task_id,type,TaskHuman,GlobalSuccess,GlobalFail,FailedToGrasp,NoAttention,Evaluating,Tired,Recovery,RobotIntefered,WarningTheRobot,RobotIsWarned,TaskRobot,TaskHuman_avg,TaskHuman_avg,GlobalSuccess_avg,GlobalFail_avg,FailedToGrasp_avg,NoAttention_avg,Evaluating_avg,Tired_avg,Recovery_avg,RobotIntefered_avg,WarningTheRobot_avg,RobotIsWarned_avg,TaskRobot_avg
467,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,15,0,0,0,0,0,0,1.5294117647058822,0.0,0.0,0.35294117647058826,0.0,5.235294117647059,9.647058823529411,0.0,0.29411764705882354,1.7058823529411764,0.0,0.0
468,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,30,0,0,4,0,0,1.5,0.0,0.0,0.3333333333333333,0.0,5.055555555555555,10.777777777777779,0.0,0.2777777777777778,1.8333333333333333,0.0,0.0
469,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,0,15,0,0,0,0,0,1.4736842105263157,0.0,0.0,0.42105263157894735,0.0,4.7894736842105265,11.0,0.0,0.2631578947368421,1.736842105263158,0.0,0.0
470,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,14,0,0,0,0,0,0,1.45,0.0,0.0,0.5,0.0,5.25,10.45,0.0,0.25,1.65,0.0,0.0
471,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.4285714285714286,0.0,0.0,0.47619047619047616,0.0,5.095238095238095,9.952380952380953,0.0,0.23809523809523808,1.5714285714285714,0.0,0.0
472,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.4090909090909092,0.0,0.0,0.45454545454545453,0.0,4.954545454545454,9.5,0.0,0.22727272727272727,1.5,0.0,0.0
473,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.391304347826087,0.0,0.0,0.43478260869565216,0.0,4.869565217391305,9.08695652173913,0.0,0.21739130434782608,1.434782608695652,0.0,0.0
474,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.375,0.0,0.0,0.4166666666666667,0.0,4.75,8.708333333333334,0.0,0.20833333333333334,1.375,0.0,0.0
475,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,10,0,0,0,0,0,1.36,0.0,0.0,0.4,0.0,4.64,8.76,0.0,0.2,1.32,0.0,0.0
476,"""expert_tired_noncollaborative.POMDPx""",2,0,0,0,0,6,0,0,0,0,0,0,1.3846153846153846,0.0,0.0,0.38461538461538464,0.0,4.6923076923076925,8.423076923076923,0.0,0.19230769230769232,1.2692307692307692,0.0,0.0
477,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,7,21,0,0,4,0,0,1.3703703703703705,0.0,0.0,0.37037037037037035,0.0,4.777777777777778,8.88888888888889,0.0,0.18518518518518517,1.3703703703703705,0.0,0.0
478,"""expert_tired_noncollaborative.POMDPx""",1,0,0,7,0,6,15,0,0,0,0,0,1.3571428571428572,0.0,0.0,0.6071428571428571,0.0,4.821428571428571,9.107142857142858,0.0,0.17857142857142858,1.3214285714285714,0.0,0.0
479,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,0,20,0,0,0,0,0,1.3448275862068966,0.0,0.0,0.6551724137931034,0.0,4.655172413793103,9.482758620689655,0.0,0.1724137931034483,1.2758620689655173,0.0,0.0
480,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.3333333333333333,0.0,0.0,0.6333333333333333,0.0,4.566666666666666,9.166666666666666,0.0,0.16666666666666666,1.2333333333333334,0.0,0.0
481,"""expert_tired_noncollaborative.POMDPx""",21,0,0,0,0,2,14,0,4,0,0,0,1.967741935483871,0.0,0.0,0.6129032258064516,0.0,4.483870967741935,9.32258064516129,0.0,0.2903225806451613,1.1935483870967742,0.0,0.0
482,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.9375,0.0,0.0,0.59375,0.0,4.4375,9.03125,0.0,0.28125,1.15625,0.0,0.0
483,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,0,15,0,0,0,0,0,1.9090909090909092,0.0,0.0,0.6363636363636364,0.0,4.303030303030303,9.212121212121213,0.0,0.2727272727272727,1.121212121212121,0.0,0.0
484,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,6,0,0,0,0,0,0,1.8823529411764706,0.0,0.0,0.6176470588235294,0.0,4.352941176470588,8.941176470588236,0.0,0.2647058823529412,1.088235294117647,0.0,0.0
485,"""expert_tired_noncollaborative.POMDPx""",1,0,0,11,0,0,15,0,0,0,0,0,1.8571428571428572,0.0,0.0,0.9142857142857143,0.0,4.228571428571429,9.114285714285714,0.0,0.2571428571428571,1.0571428571428572,0.0,0.0
486,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,5,24,0,0,0,0,0,1.8333333333333333,0.0,0.0,0.9444444444444444,0.0,4.25,9.527777777777779,0.0,0.25,1.0277777777777777,0.0,0.0
487,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,30,0,0,8,0,0,1.8108108108108107,0.0,0.0,0.918918918918919,0.0,4.1891891891891895,10.08108108108108,0.0,0.24324324324324326,1.2162162162162162,0.0,0.0
488,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,1.7894736842105263,0.0,0.0,0.8947368421052632,0.0,4.131578947368421,9.81578947368421,0.0,0.23684210526315788,1.1842105263157894,0.0,0.0
489,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,21,5,0,4,0,0,1.7692307692307692,0.0,0.0,0.8717948717948718,0.0,4.076923076923077,10.102564102564102,0.1282051282051282,0.23076923076923078,1.2564102564102564,0.0,0.0
490,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,19,0,0,0,0,0,0,1.75,0.0,0.0,0.9,0.0,4.45,9.85,0.125,0.225,1.225,0.0,0.0
491,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.7317073170731707,0.0,0.0,0.8780487804878049,0.0,4.414634146341464,9.609756097560975,0.12195121951219512,0.21951219512195122,1.1951219512195121,0.0,0.0
492,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.7142857142857142,0.0,0.0,0.8571428571428571,0.0,4.380952380952381,9.380952380952381,0.11904761904761904,0.21428571428571427,1.1666666666666667,0.0,0.0
493,"""expert_tired_noncollaborative.POMDPx""",4,0,0,0,0,0,0,0,0,0,0,0,1.7674418604651163,0.0,0.0,0.8372093023255814,0.0,4.27906976744186,9.162790697674419,0.11627906976744186,0.20930232558139536,1.1395348837209303,0.0,0.0
494,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,8,0,0,0,0,0,0,1.75,0.0,0.0,0.8181818181818182,0.0,4.363636363636363,8.954545454545455,0.11363636363636363,0.20454545454545456,1.1136363636363635,0.0,0.0
495,"""expert_tired_noncollaborative.POMDPx""",2,0,0,16,0,0,0,0,0,0,0,0,1.7555555555555555,0.0,0.0,1.1555555555555554,0.0,4.266666666666667,8.755555555555556,0.1111111111111111,0.2,1.0888888888888888,0.0,0.0
496,"""expert_tired_noncollaborative.POMDPx""",7,0,0,0,0,5,0,0,0,0,0,0,1.8695652173913044,0.0,0.0,1.1304347826086956,0.0,4.282608695652174,8.565217391304348,0.10869565217391304,0.1956521739130435,1.065217391304348,0.0,0.0
497,"""expert_tired_noncollaborative.POMDPx""",2,0,0,0,0,6,0,0,0,0,0,0,1.872340425531915,0.0,0.0,1.1063829787234043,0.0,4.319148936170213,8.382978723404255,0.10638297872340426,0.19148936170212766,1.0425531914893618,0.0,0.0
498,"""expert_tired_noncollaborative.POMDPx""",2,0,0,0,0,10,0,0,0,0,0,0,1.875,0.0,0.0,1.0833333333333333,0.0,4.4375,8.208333333333334,0.10416666666666667,0.1875,1.0208333333333333,0.0,0.0
499,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,1.8571428571428572,0.0,0.0,1.0612244897959184,0.0,4.408163265306122,8.040816326530612,0.10204081632653061,0.1836734693877551,1.0,0.0,0.0
500,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,21,0,0,4,0,0,1.84,0.0,0.0,1.04,0.0,4.36,8.3,0.1,0.18,1.06,0.0,0.0
