rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53807689912498E+018,5,4,"""OBSERVATION""",,1538076899,123536620,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807690068978E+018,5,4,"""HUMAN""",,1538076900,687283293,"""distracted_collaborative.POMDPx""",,1538076893,994817903,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53807690070199E+018,5,5,"""ROBOT""",,1538076900,700829265,'',,1538076900,428319405,"""planning for grasping""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy12.pomdpx""","""0""","""-2.82358""","[1.8041961880044255e-07, 1.6378284508177564e-25, 1.6378284508177564e-25, 0.9945637583732605, 1.6378284508177564e-25, 1.6378284508177564e-25, 0.0005540885031223297, 1.6042096748485491e-15, 1.0253727822373548e-07, 0.004881891887634993]"
1.53807690390814E+018,5,5,"""OBSERVATION""",,1538076903,906825313,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807690447471E+018,5,5,"""SENSORS""",,1538076904,474524019,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53807690545199E+018,5,5,"""HUMAN""",,1538076905,449601412,"""distracted_collaborative.POMDPx""",,1538076901,761194626,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53807690546376E+018,5,6,"""ROBOT""",,1538076905,462806672,'',,1538076905,211658693,"""planning for grasping""","""NeedsToBeReminded""","""GlobalSuccess""",False,0,'','',[],'','',"""policy12.pomdpx""","""6""","""2.59995""","[1.8041961880044255e-07, 1.6378284508177564e-25, 1.6378284508177564e-25, 0.9945637583732605, 1.6378284508177564e-25, 1.6378284508177564e-25, 0.0005540885031223297, 1.6042096748485491e-15, 1.0253727822373548e-07, 0.004881891887634993]"
1.53807690547114E+018,5,6,"""HUMAN""",,1538076905,468242837,"""distracted_collaborative.POMDPx""",,1538076901,761194626,"""1""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53807691598216E+018,6,0,"""MANAGER""",,1538076915,982063920,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53807691719203E+018,6,0,"""ROBOT""",,1538076917,189915077,'',,1538076917,186907280,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""2.59995""","[7.549628977532308e-11, 2.1780217865261227e-25, 6.853466244231943e-29, 0.00075942074181512, 2.066030503906021e-34, 3.189566284673728e-29, 6.989521266452525e-13, 2.0236220844593533e-24, 1.996847825980197e-11, 0.9992405772209167]"
1.53807691720431E+018,6,0,"""HUMAN""",,1538076917,200729026,"""distracted_collaborative.POMDPx""",,1538076916,860977493,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53807691721029E+018,6,1,"""ROBOT""",,1538076917,209097289,'',,1538076917,186907280,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[7.549628977532308e-11, 2.1780217865261227e-25, 6.853466244231943e-29, 0.00075942074181512, 2.066030503906021e-34, 3.189566284673728e-29, 6.989521266452525e-13, 2.0236220844593533e-24, 1.996847825980197e-11, 0.9992405772209167]"
1.53807692307474E+018,6,1,"""OBSERVATION""",,1538076923,73519612,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807692470659E+018,6,1,"""HUMAN""",,1538076924,704330386,"""distracted_collaborative.POMDPx""",,1538076918,282077952,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53807692471943E+018,6,2,"""ROBOT""",,1538076924,718330516,'',,1538076924,319366994,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[7.549628977532308e-11, 2.1780217865261227e-25, 6.853466244231943e-29, 0.00075942074181512, 2.066030503906021e-34, 3.189566284673728e-29, 6.989521266452525e-13, 2.0236220844593533e-24, 1.996847825980197e-11, 0.9992405772209167]"
1.53807692774144E+018,6,2,"""OBSERVATION""",,1538076927,740194239,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807692920022E+018,6,2,"""HUMAN""",,1538076929,198013517,"""distracted_collaborative.POMDPx""",,1538076925,776120810,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53807692921034E+018,6,3,"""ROBOT""",,1538076929,209378290,'',,1538076929,19542476,"""point to remind""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[7.549628977532308e-11, 2.1780217865261227e-25, 6.853466244231943e-29, 0.00075942074181512, 2.066030503906021e-34, 3.189566284673728e-29, 6.989521266452525e-13, 2.0236220844593533e-24, 1.996847825980197e-11, 0.9992405772209167]"
1.53807694200836E+018,6,3,"""OBSERVATION""",,1538076942,6861393,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53807694774188E+018,6,3,"""HUMAN""",,1538076947,739288766,"""distracted_collaborative.POMDPx""",,1538076930,268879309,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53807694775063E+018,6,4,"""ROBOT""",,1538076947,749421577,'',,1538076943,303375900,"""grasp""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""-1""","""-0.941192""","[7.549628977532308e-11, 2.1780217865261227e-25, 6.853466244231943e-29, 0.00075942074181512, 2.066030503906021e-34, 3.189566284673728e-29, 6.989521266452525e-13, 2.0236220844593533e-24, 1.996847825980197e-11, 0.9992405772209167]"
1.53807695137542E+018,6,4,"""OBSERVATION""",,1538076951,374127249,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807695268645E+018,6,4,"""HUMAN""",,1538076952,683864542,"""distracted_collaborative.POMDPx""",,1538076948,811209280,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53807695269362E+018,6,5,"""ROBOT""",,1538076952,692392907,'',,1538076952,663761715,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-0.941192""","[7.549628977532308e-11, 2.1780217865261227e-25, 6.853466244231943e-29, 0.00075942074181512, 2.066030503906021e-34, 3.189566284673728e-29, 6.989521266452525e-13, 2.0236220844593533e-24, 1.996847825980197e-11, 0.9992405772209167]"
1.53807695582486E+018,6,5,"""OBSERVATION""",,1538076955,823450039,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807695734323E+018,6,5,"""HUMAN""",,1538076957,340841280,"""distracted_collaborative.POMDPx""",,1538076953,747665181,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53807695735291E+018,6,6,"""ROBOT""",,1538076957,351918634,'',,1538076957,117958025,"""planning for grasping""","""MayBeTired""","""WarningReceived""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""-0.941192""","[7.549628977532308e-11, 2.1780217865261227e-25, 6.853466244231943e-29, 0.00075942074181512, 2.066030503906021e-34, 3.189566284673728e-29, 6.989521266452525e-13, 2.0236220844593533e-24, 1.996847825980197e-11, 0.9992405772209167]"
1.53807695947479E+018,6,6,"""SENSORS""",,1538076959,474585310,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53807696862376E+018,6,6,"""OBSERVATION""",,1538076960,173560777,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807697423452E+018,6,6,"""HUMAN""",,1538076974,232205032,"""distracted_collaborative.POMDPx""",,1538076958,431792638,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53807697424638E+018,6,7,"""ROBOT""",,1538076974,245360505,'',,1538076969,887170014,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy2.pomdpx""","""6""","""4.37386""","[7.549628977532308e-11, 2.1780217865261227e-25, 6.853466244231943e-29, 0.00075942074181512, 2.066030503906021e-34, 3.189566284673728e-29, 6.989521266452525e-13, 2.0236220844593533e-24, 1.996847825980197e-11, 0.9992405772209167]"
1.53807697425822E+018,6,7,"""HUMAN""",,1538076974,251482982,"""distracted_collaborative.POMDPx""",,1538076958,431792638,"""2""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53807698520756E+018,7,0,"""MANAGER""",,1538076985,207449577,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy2.pomdpx""",'','',[]
1.53807698640521E+018,7,0,"""ROBOT""",,1538076986,403548596,'',,1538076986,401360584,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy2.pomdpx""","""6""","""4.37386""","[4.3531851900979746e-08, 2.667920974614973e-30, 1.2365271930113315e-31, 7.335432378164329e-15, 1.401298464324817e-45, 2.970002747849738e-29, 6.751351672502772e-24, 3.651092477279791e-27, 3.6027855232576705e-14, 0.9999999403953552]"
1.53807699087477E+018,7,0,"""OBSERVATION""",,1538076990,873465673,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807699239206E+018,7,0,"""HUMAN""",,1538076992,389039190,"""distracted_collaborative.POMDPx""",,1538076986,78933833,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53807699239776E+018,7,1,"""ROBOT""",,1538076992,396801209,'',,1538076992,128319610,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[4.3531851900979746e-08, 2.667920974614973e-30, 1.2365271930113315e-31, 7.335432378164329e-15, 1.401298464324817e-45, 2.970002747849738e-29, 6.751351672502772e-24, 3.651092477279791e-27, 3.6027855232576705e-14, 0.9999999403953552]"
1.53807699557493E+018,7,1,"""OBSERVATION""",,1538076995,573520673,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807699707086E+018,7,1,"""HUMAN""",,1538076997,68608647,"""distracted_collaborative.POMDPx""",,1538076993,460835884,"""1""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53807699707651E+018,7,2,"""ROBOT""",,1538076997,75375634,'',,1538076996,844509540,"""point to remind""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[4.3531851900979746e-08, 2.667920974614973e-30, 1.2365271930113315e-31, 7.335432378164329e-15, 1.401298464324817e-45, 2.970002747849738e-29, 6.751351672502772e-24, 3.651092477279791e-27, 3.6027855232576705e-14, 0.9999999403953552]"
1.53807699974167E+018,7,2,"""OBSERVATION""",,1538076999,740316117,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807700532078E+018,7,2,"""HUMAN""",,1538077005,318372521,"""distracted_collaborative.POMDPx""",,1538076998,151334568,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5380770053274E+018,7,3,"""ROBOT""",,1538077005,326490076,'',,1538077001,17096686,"""point to remind""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[4.3531851900979746e-08, 2.667920974614973e-30, 1.2365271930113315e-31, 7.335432378164329e-15, 1.401298464324817e-45, 2.970002747849738e-29, 6.751351672502772e-24, 3.651092477279791e-27, 3.6027855232576705e-14, 0.9999999403953552]"
1.53807701845822E+018,7,3,"""OBSERVATION""",,1538077018,456840210,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53807701975201E+018,7,3,"""HUMAN""",,1538077019,749731825,"""distracted_collaborative.POMDPx""",,1538077006,385958520,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53807701975796E+018,7,4,"""ROBOT""",,1538077019,756857201,'',,1538077019,740892565,"""idle""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[4.3531851900979746e-08, 2.667920974614973e-30, 1.2365271930113315e-31, 7.335432378164329e-15, 1.401298464324817e-45, 2.970002747849738e-29, 6.751351672502772e-24, 3.651092477279791e-27, 3.6027855232576705e-14, 0.9999999403953552]"
1.5380770267414E+018,7,4,"""OBSERVATION""",,1538077026,740194242,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807703807512E+018,7,4,"""HUMAN""",,1538077032,281460074,"""distracted_collaborative.POMDPx""",,1538077020,816682210,"""1""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53807703807516E+018,7,5,"""SENSORS""",,1538077038,75059325,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.53807703808089E+018,7,5,"""ROBOT""",,1538077038,79913188,'',,1538077028,39187144,"""point to remind""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy2.pomdpx""","""0""","""0""","[4.3531851900979746e-08, 2.667920974614973e-30, 1.2365271930113315e-31, 7.335432378164329e-15, 1.401298464324817e-45, 2.970002747849738e-29, 6.751351672502772e-24, 3.651092477279791e-27, 3.6027855232576705e-14, 0.9999999403953552]"
1.53807704445825E+018,7,5,"""OBSERVATION""",,1538077044,456837003,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.53807705001687E+018,7,5,"""HUMAN""",,1538077050,14540253,"""distracted_collaborative.POMDPx""",,1538077039,140899552,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53807705002681E+018,7,6,"""ROBOT""",,1538077050,25808803,'',,1538077045,689654467,"""point to remind""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy2.pomdpx""","""-3""","""-2.65753""","[4.3531851900979746e-08, 2.667920974614973e-30, 1.2365271930113315e-31, 7.335432378164329e-15, 1.401298464324817e-45, 2.970002747849738e-29, 6.751351672502772e-24, 3.651092477279791e-27, 3.6027855232576705e-14, 0.9999999403953552]"
1.53807705003527E+018,7,6,"""HUMAN""",,1538077050,31874885,"""distracted_collaborative.POMDPx""",,1538077039,140899552,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.53807706012878E+018,8,0,"""MANAGER""",,1538077060,128586186,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy11.pomdpx""",'','',[]
1.53807706128743E+018,8,0,"""ROBOT""",,1538077061,285763277,'',,1538077061,283535101,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy11.pomdpx""","""-3""","""-2.65753""","[0.6405565738677979, 4.5795714520663716e-24, 8.013048246108573e-35, 7.829655469900809e-21, 0.0, 7.508882623335178e-30, 7.20622198025834e-30, 2.366011895606276e-30, 2.3347075181996925e-17, 0.35944342613220215]"
1.53807706577503E+018,8,0,"""OBSERVATION""",,1538077065,773559877,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807706745785E+018,8,0,"""HUMAN""",,1538077067,455022003,"""distracted_collaborative.POMDPx""",,1538077060,973485048,"""1""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53807706746792E+018,8,1,"""ROBOT""",,1538077067,466875132,'',,1538077067,24621929,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'','',[],'','',"""policy11.pomdpx""","""0""","""0""","[0.6405565738677979, 4.5795714520663716e-24, 8.013048246108573e-35, 7.829655469900809e-21, 0.0, 7.508882623335178e-30, 7.20622198025834e-30, 2.366011895606276e-30, 2.3347075181996925e-17, 0.35944342613220215]"
1.53807707075813E+018,8,1,"""OBSERVATION""",,1538077070,756968543,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807707224146E+018,8,1,"""HUMAN""",,1538077072,239322673,"""distracted_collaborative.POMDPx""",,1538077068,532539486,"""2""","""NoAttention""","""NoAttention""",True,0,'','',[],'','','','','',[]
1.53807707225485E+018,8,2,"""ROBOT""",,1538077072,253759096,'',,1538077072,46932022,"""grasp""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy11.pomdpx""","""-3.5""","""-3.3614""","[0.6405565738677979, 4.5795714520663716e-24, 8.013048246108573e-35, 7.829655469900809e-21, 0.0, 7.508882623335178e-30, 7.20622198025834e-30, 2.366011895606276e-30, 2.3347075181996925e-17, 0.35944342613220215]"
1.53807707527486E+018,8,2,"""OBSERVATION""",,1538077075,273468186,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807707657943E+018,8,2,"""HUMAN""",,1538077076,577129548,"""distracted_collaborative.POMDPx""",,1538077073,317333801,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53807707658733E+018,8,3,"""ROBOT""",,1538077076,586205710,'',,1538077076,557899209,"""idle""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy11.pomdpx""","""-3.5""","""-6.65557""","[0.6405565738677979, 4.5795714520663716e-24, 8.013048246108573e-35, 7.829655469900809e-21, 0.0, 7.508882623335178e-30, 7.20622198025834e-30, 2.366011895606276e-30, 2.3347075181996925e-17, 0.35944342613220215]"
1.53807708257549E+018,8,3,"""OBSERVATION""",,1538077082,574041288,'',,0,0,'','','',False,0,"""LA","""LA","[True, True, False, False, False, True]","""ONGOING""",'','','','',[]
1.53807708347448E+018,8,3,"""SENSORS""",,1538077083,474354674,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.53807708400348E+018,8,3,"""HUMAN""",,1538077084,1293359,"""distracted_collaborative.POMDPx""",,1538077077,662550757,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53807708401069E+018,8,4,"""ROBOT""",,1538077084,9556944,'',,1538077083,831871035,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy11.pomdpx""","""6""","""-1.12136""","[0.6405565738677979, 4.5795714520663716e-24, 8.013048246108573e-35, 7.829655469900809e-21, 0.0, 7.508882623335178e-30, 7.20622198025834e-30, 2.366011895606276e-30, 2.3347075181996925e-17, 0.35944342613220215]"
1.53807708402392E+018,8,4,"""HUMAN""",,1538077084,14674135,"""distracted_collaborative.POMDPx""",,1538077077,662550757,"""1""","""WarningTheRobot""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53807709456354E+018,9,0,"""MANAGER""",,1538077094,563395933,"""distracted_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""base.pomdpx""",'','',[]
1.53807709573441E+018,9,0,"""ROBOT""",,1538077095,732491777,'',,1538077095,730080881,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""base.pomdpx""","""6""","""-1.12136""","[0.9999936819076538, 4.8606027551209044e-24, 5.2875335084214755e-40, 1.5811200705707028e-31, 0.0, 1.2330974483225738e-35, 1.455220429232036e-40, 4.777867243961896e-41, 4.727781992073353e-22, 6.3134534684650134e-06]"
