rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540966508803744617,2689,1,"""ROBOT""",,1540966508,802740517,'',,1540966508,780584678,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966512159925119,2689,1,"""OBSERVATION""",,1540966512,158725764,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966513431020378,2689,1,"""HUMAN""",,1540966513,428766317,"""expert_nontired_collaborative.POMDPx""",,1540966509,904520823,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966513445352114,2689,2,"""ROBOT""",,1540966513,444331045,'',,1540966513,412599390,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966519726808536,2689,2,"""SENSORS""",,1540966519,726653809,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966522693282399,2689,2,"""OBSERVATION""",,1540966522,692061810,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966523962615237,2689,2,"""HUMAN""",,1540966523,960429224,"""expert_nontired_collaborative.POMDPx""",,1540966514,556385523,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966523969196078,2689,3,"""ROBOT""",,1540966523,968088944,'',,1540966523,946289332,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966523978778454,2689,3,"""HUMAN""",,1540966523,974841760,"""expert_nontired_collaborative.POMDPx""",,1540966514,556385523,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966536075971689,2690,0,"""MANAGER""",,1540966536,75775964,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966537251271619,2690,0,"""ROBOT""",,1540966537,248996707,'',,1540966537,245810165,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966537262653961,2690,0,"""HUMAN""",,1540966537,258770841,"""expert_nontired_collaborative.POMDPx""",,1540966536,972768101,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966537269255521,2690,1,"""ROBOT""",,1540966537,268211051,'',,1540966537,245810165,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966540093155461,2690,1,"""OBSERVATION""",,1540966540,91995749,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966541624772835,2690,1,"""HUMAN""",,1540966541,622566690,"""expert_nontired_collaborative.POMDPx""",,1540966538,325402256,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966541635654166,2690,2,"""ROBOT""",,1540966541,634628755,'',,1540966541,352614442,"""planning for grasping""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966554593333292,2690,2,"""OBSERVATION""",,1540966554,592035368,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1540966555870879318,2690,2,"""HUMAN""",,1540966555,868682536,"""expert_nontired_collaborative.POMDPx""",,1540966542,696131063,"""0""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1540966555885672710,2690,3,"""ROBOT""",,1540966555,884566506,'',,1540966555,859827339,"""idle""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.8812""",[]
1540966558810096692,2690,3,"""OBSERVATION""",,1540966558,808901474,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, True, False]","""ONGOING""",'','','','',[]
1540966560475701027,2690,3,"""HUMAN""",,1540966560,473416697,"""expert_nontired_collaborative.POMDPx""",,1540966556,955493173,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540966560487618109,2690,4,"""ROBOT""",,1540966560,486432264,'',,1540966560,94886313,"""planning for grasping""","""MayNotBeCapable""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.8812""",[]
1540966564310041667,2690,4,"""OBSERVATION""",,1540966564,308783583,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966565876000278,2690,4,"""HUMAN""",,1540966565,873571020,"""expert_nontired_collaborative.POMDPx""",,1540966561,546553513,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540966565885827110,2690,5,"""ROBOT""",,1540966565,884713569,'',,1540966565,598604074,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-5.6483""",[]
1540966568559991498,2690,5,"""OBSERVATION""",,1540966568,558642457,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966570076459375,2690,5,"""HUMAN""",,1540966570,74184753,"""expert_nontired_collaborative.POMDPx""",,1540966566,982747780,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1540966570090908292,2690,6,"""ROBOT""",,1540966570,89877983,'',,1540966569,854522861,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-8.36007""",[]
1540966573543130244,2690,6,"""OBSERVATION""",,1540966573,542018894,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966575061022020,2690,6,"""HUMAN""",,1540966575,58630963,"""expert_nontired_collaborative.POMDPx""",,1540966571,164315650,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1540966575070915329,2690,7,"""ROBOT""",,1540966575,69930906,'',,1540966574,826891110,"""grasp""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-11.0176""",[]
1540966577726796768,2690,7,"""SENSORS""",,1540966577,726634913,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540966578160218701,2690,7,"""OBSERVATION""",,1540966578,158682911,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966579768846448,2690,7,"""HUMAN""",,1540966579,766749568,"""expert_nontired_collaborative.POMDPx""",,1540966576,153490076,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1540966579783070133,2690,8,"""ROBOT""",,1540966579,781849632,'',,1540966579,450555641,"""grasp""","""TaskHuman""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""6""","""-5.80884""",[]
1540966579792723716,2690,8,"""HUMAN""",,1540966579,789124644,"""expert_nontired_collaborative.POMDPx""",,1540966576,153490076,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1540966598906855616,2691,0,"""MANAGER""",,1540966598,906628018,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966600076801895,2691,0,"""ROBOT""",,1540966600,74591087,'',,1540966600,69351489,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""-5.80884""",[]
1540966600088899780,2691,0,"""HUMAN""",,1540966600,85702960,"""expert_nontired_collaborative.POMDPx""",,1540966599,761496119,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966600094876235,2691,1,"""ROBOT""",,1540966600,93914662,'',,1540966600,69351489,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966605726752233,2691,1,"""SENSORS""",,1540966605,726570160,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966609510021618,2691,1,"""OBSERVATION""",,1540966609,508705478,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966610731613992,2691,1,"""HUMAN""",,1540966610,729390587,"""expert_nontired_collaborative.POMDPx""",,1540966601,181090627,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966610743876855,2691,2,"""ROBOT""",,1540966610,742879277,'',,1540966610,720721192,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""",[]
1540966610752641779,2691,2,"""HUMAN""",,1540966610,749041915,"""expert_nontired_collaborative.POMDPx""",,1540966601,181090627,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966622084215540,2692,0,"""MANAGER""",,1540966622,84111255,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966623269482721,2692,0,"""ROBOT""",,1540966623,267222103,'',,1540966623,263982005,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""",[]
1540966623280223091,2692,0,"""HUMAN""",,1540966623,276540718,"""expert_nontired_collaborative.POMDPx""",,1540966622,936201678,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966623286745067,2692,1,"""ROBOT""",,1540966623,285848316,'',,1540966623,263982005,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966626643294926,2692,1,"""OBSERVATION""",,1540966626,642058598,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966627907930928,2692,1,"""HUMAN""",,1540966627,905236473,"""expert_nontired_collaborative.POMDPx""",,1540966624,345615237,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966627913221145,2692,2,"""ROBOT""",,1540966627,912209083,'',,1540966627,889809945,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966633726811298,2692,2,"""SENSORS""",,1540966633,726629147,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966637410115736,2692,2,"""OBSERVATION""",,1540966637,408727394,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966638679358074,2692,2,"""HUMAN""",,1540966638,677199779,"""expert_nontired_collaborative.POMDPx""",,1540966628,980983323,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966638685338595,2692,3,"""ROBOT""",,1540966638,684343491,'',,1540966638,668459285,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966638694248688,2692,3,"""HUMAN""",,1540966638,691041572,"""expert_nontired_collaborative.POMDPx""",,1540966628,980983323,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966650346343227,2693,0,"""MANAGER""",,1540966650,346200143,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966651550530101,2693,0,"""ROBOT""",,1540966651,548317485,'',,1540966651,545194682,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966651566577456,2693,0,"""HUMAN""",,1540966651,563849676,"""expert_nontired_collaborative.POMDPx""",,1540966651,257286776,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966651573799532,2693,1,"""ROBOT""",,1540966651,572839180,'',,1540966651,545194682,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966657726836781,2693,1,"""SENSORS""",,1540966657,726639738,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966660943360274,2693,1,"""OBSERVATION""",,1540966660,942009635,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966662197293538,2693,1,"""HUMAN""",,1540966662,194660646,"""expert_nontired_collaborative.POMDPx""",,1540966652,646702637,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966662202795448,2693,2,"""ROBOT""",,1540966662,201800781,'',,1540966662,185166640,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""",[]
1540966662212358015,2693,2,"""HUMAN""",,1540966662,208794964,"""expert_nontired_collaborative.POMDPx""",,1540966652,646702637,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966673667769905,2694,0,"""MANAGER""",,1540966673,667676745,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966674851099485,2694,0,"""ROBOT""",,1540966674,848867981,'',,1540966674,845682318,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""",[]
1540966674861650250,2694,0,"""HUMAN""",,1540966674,858572851,"""expert_nontired_collaborative.POMDPx""",,1540966674,583691424,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966674867287494,2694,1,"""ROBOT""",,1540966674,866402939,'',,1540966674,845682318,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966678310052835,2694,1,"""OBSERVATION""",,1540966678,308715216,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966679891566359,2694,1,"""HUMAN""",,1540966679,889391848,"""expert_nontired_collaborative.POMDPx""",,1540966675,953169475,"""2""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1540966679900684471,2694,2,"""ROBOT""",,1540966679,899469263,'',,1540966679,548302149,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966685726782809,2694,2,"""SENSORS""",,1540966685,726641494,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966688960187937,2694,2,"""OBSERVATION""",,1540966688,958775820,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966690246607371,2694,2,"""HUMAN""",,1540966690,243964272,"""expert_nontired_collaborative.POMDPx""",,1540966680,933099062,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966690251777633,2694,3,"""ROBOT""",,1540966690,250889426,'',,1540966690,232429050,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966690263962808,2694,3,"""HUMAN""",,1540966690,260025278,"""expert_nontired_collaborative.POMDPx""",,1540966680,933099062,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966701969647355,2695,0,"""MANAGER""",,1540966701,969520051,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966703155048298,2695,0,"""ROBOT""",,1540966703,153049091,'',,1540966703,148072856,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966703166124262,2695,0,"""HUMAN""",,1540966703,163004428,"""expert_nontired_collaborative.POMDPx""",,1540966702,835877161,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966703172031823,2695,1,"""ROBOT""",,1540966703,171004768,'',,1540966703,148072856,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966708726829638,2695,1,"""SENSORS""",,1540966708,726647114,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966712226687675,2695,1,"""OBSERVATION""",,1540966712,225339156,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966713479719186,2695,1,"""HUMAN""",,1540966713,477205366,"""expert_nontired_collaborative.POMDPx""",,1540966704,275682028,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966713489793615,2695,2,"""ROBOT""",,1540966713,488630044,'',,1540966713,467993361,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""",[]
1540966713499494007,2695,2,"""HUMAN""",,1540966713,495916337,"""expert_nontired_collaborative.POMDPx""",,1540966704,275682028,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966725575839424,2696,0,"""MANAGER""",,1540966725,575708080,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966726751377761,2696,0,"""ROBOT""",,1540966726,748974248,'',,1540966726,745690784,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""",[]
1540966726762826894,2696,0,"""HUMAN""",,1540966726,759331278,"""expert_nontired_collaborative.POMDPx""",,1540966726,474958237,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966726769064801,2696,1,"""ROBOT""",,1540966726,768099309,'',,1540966726,745690784,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966729709960291,2696,1,"""OBSERVATION""",,1540966729,708682541,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966730973507655,2696,1,"""HUMAN""",,1540966730,971036988,"""expert_nontired_collaborative.POMDPx""",,1540966727,873509485,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966730983067558,2696,2,"""ROBOT""",,1540966730,981879210,'',,1540966730,953937975,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966736726795358,2696,2,"""SENSORS""",,1540966736,726594675,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966740209943496,2696,2,"""OBSERVATION""",,1540966740,208665012,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966741488822351,2696,2,"""HUMAN""",,1540966741,486082941,"""expert_nontired_collaborative.POMDPx""",,1540966732,42883227,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966741498738717,2696,3,"""ROBOT""",,1540966741,497694081,'',,1540966741,474336146,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966741509637769,2696,3,"""HUMAN""",,1540966741,505690458,"""expert_nontired_collaborative.POMDPx""",,1540966732,42883227,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966752627039583,2697,0,"""MANAGER""",,1540966752,626922136,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966753797800790,2697,0,"""ROBOT""",,1540966753,795432222,'',,1540966753,792503234,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966753807833246,2697,0,"""HUMAN""",,1540966753,804089283,"""expert_nontired_collaborative.POMDPx""",,1540966753,479607704,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966753814580976,2697,1,"""ROBOT""",,1540966753,813656805,'',,1540966753,792503234,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966757476809382,2697,1,"""OBSERVATION""",,1540966757,475315662,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966759058213117,2697,1,"""HUMAN""",,1540966759,55711392,"""expert_nontired_collaborative.POMDPx""",,1540966754,900255206,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966759068301776,2697,2,"""ROBOT""",,1540966759,67109774,'',,1540966758,724503668,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966764726723832,2697,2,"""SENSORS""",,1540966764,726553966,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966768559919186,2697,2,"""OBSERVATION""",,1540966768,558678342,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966769847879197,2697,2,"""HUMAN""",,1540966769,845629120,"""expert_nontired_collaborative.POMDPx""",,1540966760,102416395,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966769855513845,2697,3,"""ROBOT""",,1540966769,854604945,'',,1540966769,836554826,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966769864703596,2697,3,"""HUMAN""",,1540966769,861224336,"""expert_nontired_collaborative.POMDPx""",,1540966760,102416395,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966782053359236,2698,0,"""MANAGER""",,1540966782,53143966,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966783237635510,2698,0,"""ROBOT""",,1540966783,235586994,'',,1540966783,232461606,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""",[]
1540966783248302724,2698,0,"""HUMAN""",,1540966783,245089753,"""expert_nontired_collaborative.POMDPx""",,1540966782,957749045,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966783254141472,2698,1,"""ROBOT""",,1540966783,253207360,'',,1540966783,232461606,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966786726559359,2698,1,"""OBSERVATION""",,1540966786,725386718,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966787991728395,2698,1,"""HUMAN""",,1540966787,989316286,"""expert_nontired_collaborative.POMDPx""",,1540966784,332437116,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966788001746225,2698,2,"""ROBOT""",,1540966788,615987,'',,1540966787,972289011,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966793726743323,2698,2,"""SENSORS""",,1540966793,726614237,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966797360274349,2698,2,"""OBSERVATION""",,1540966797,358780121,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966798904068682,2698,2,"""HUMAN""",,1540966798,901947086,"""expert_nontired_collaborative.POMDPx""",,1540966789,50450909,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966798915195757,2698,3,"""ROBOT""",,1540966798,914138966,'',,1540966798,634759446,"""cancel all actions""","""WarningReceived""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""3""","""2.8812""",[]
1540966798923872609,2698,3,"""HUMAN""",,1540966798,921422495,"""expert_nontired_collaborative.POMDPx""",,1540966789,50450909,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966810128090245,2699,0,"""MANAGER""",,1540966810,127943170,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966811316174660,2699,0,"""ROBOT""",,1540966811,313789380,'',,1540966811,310652806,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""3""","""2.8812""",[]
1540966811326548559,2699,0,"""HUMAN""",,1540966811,323646756,"""expert_nontired_collaborative.POMDPx""",,1540966811,33882419,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966811333700959,2699,1,"""ROBOT""",,1540966811,332706638,'',,1540966811,310652806,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966817726778317,2699,1,"""SENSORS""",,1540966817,726621959,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540966820809972453,2699,1,"""OBSERVATION""",,1540966820,808687585,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540966822036363671,2699,1,"""HUMAN""",,1540966822,33725267,"""expert_nontired_collaborative.POMDPx""",,1540966812,437952463,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540966822041624522,2699,2,"""ROBOT""",,1540966822,40724446,'',,1540966822,24009582,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""",[]
1540966822050015711,2699,2,"""HUMAN""",,1540966822,46809782,"""expert_nontired_collaborative.POMDPx""",,1540966812,437952463,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540966833049645951,2700,0,"""MANAGER""",,1540966833,49351127,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1540966834221310799,2700,0,"""ROBOT""",,1540966834,219064309,'',,1540966834,216112790,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.88""",[]
1540966834233862661,2700,0,"""HUMAN""",,1540966834,228113546,"""expert_nontired_collaborative.POMDPx""",,1540966833,901951146,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966834239804744,2700,1,"""ROBOT""",,1540966834,238833511,'',,1540966834,216112790,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1540966837776546485,2700,1,"""OBSERVATION""",,1540966837,775359292,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540966839408999047,2700,1,"""HUMAN""",,1540966839,406484028,"""expert_nontired_collaborative.POMDPx""",,1540966835,269691656,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540966839418842222,2700,2,"""ROBOT""",,1540966839,417275276,'',,1540966839,26182754,"""planning for grasping""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
