task_id,type,TaskHuman,GlobalSuccess,GlobalFail,FailedToGrasp,NoAttention,Evaluating,Tired,Recovery,RobotIntefered,WarningTheRobot,RobotIsWarned,TaskRobot,TaskHuman_avg,TaskHuman_avg,GlobalSuccess_avg,GlobalFail_avg,FailedToGrasp_avg,NoAttention_avg,Evaluating_avg,Tired_avg,Recovery_avg,RobotIntefered_avg,WarningTheRobot_avg,RobotIsWarned_avg,TaskRobot_avg
464,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.357142857142857,0.0,0.0,2.0714285714285716,0.0,2.2857142857142856,5.714285714285714,0.0,0.0,2.642857142857143,0.0,0.0
465,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.2666666666666666,0.0,0.0,1.9333333333333333,0.0,2.3333333333333335,5.333333333333333,0.0,0.0,2.466666666666667,0.0,0.0
466,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.1875,0.0,0.0,1.8125,0.0,2.375,5.0,0.0,0.0,2.3125,0.0,0.0
467,"""expert_tired_noncollaborative.POMDPx""",1,0,0,5,0,2,35,0,0,12,0,0,2.1176470588235294,0.0,0.0,2.0,0.0,2.3529411764705883,6.764705882352941,0.0,0.0,2.8823529411764706,0.0,0.0
468,"""expert_tired_noncollaborative.POMDPx""",17,0,0,0,0,2,0,0,0,10,0,0,2.9444444444444446,0.0,0.0,1.8888888888888888,0.0,2.3333333333333335,6.388888888888889,0.0,0.0,3.2777777777777777,0.0,0.0
469,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.8421052631578947,0.0,0.0,1.7894736842105263,0.0,2.3684210526315788,6.052631578947368,0.0,0.0,3.1052631578947367,0.0,0.0
470,"""expert_tired_noncollaborative.POMDPx""",7,0,0,0,0,2,0,0,7,20,0,0,3.05,0.0,0.0,1.7,0.0,2.35,5.75,0.0,0.35,3.95,0.0,0.0
471,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.9523809523809526,0.0,0.0,1.619047619047619,0.0,2.3333333333333335,5.476190476190476,0.0,0.3333333333333333,3.761904761904762,0.0,0.0
472,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,20,0,0,0,0,0,2.8636363636363638,0.0,0.0,1.5454545454545454,0.0,2.3181818181818183,6.136363636363637,0.0,0.3181818181818182,3.590909090909091,0.0,0.0
473,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,0,21,5,0,26,2,0,2.782608695652174,0.0,0.0,1.4782608695652173,0.0,2.217391304347826,6.782608695652174,0.21739130434782608,0.30434782608695654,4.565217391304348,0.08695652173913043,0.0
474,"""expert_tired_noncollaborative.POMDPx""",2,0,0,2,0,14,9,0,0,0,0,0,2.75,0.0,0.0,1.5,0.0,2.7083333333333335,6.875,0.20833333333333334,0.2916666666666667,4.375,0.08333333333333333,0.0
475,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.68,0.0,0.0,1.44,0.0,2.72,6.6,0.2,0.28,4.2,0.08,0.0
476,"""expert_tired_noncollaborative.POMDPx""",11,0,0,0,0,2,0,0,0,13,0,0,3.0,0.0,0.0,1.3846153846153846,0.0,2.6923076923076925,6.346153846153846,0.19230769230769232,0.2692307692307692,4.538461538461538,0.07692307692307693,0.0
477,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.925925925925926,0.0,0.0,1.3333333333333333,0.0,2.7037037037037037,6.111111111111111,0.18518518518518517,0.25925925925925924,4.37037037037037,0.07407407407407407,0.0
478,"""expert_tired_noncollaborative.POMDPx""",1,0,0,4,0,2,14,0,0,0,6,0,2.857142857142857,0.0,0.0,1.4285714285714286,0.0,2.6785714285714284,6.392857142857143,0.17857142857142858,0.25,4.214285714285714,0.2857142857142857,0.0
479,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,0,15,0,0,0,0,0,2.793103448275862,0.0,0.0,1.4482758620689655,0.0,2.586206896551724,6.689655172413793,0.1724137931034483,0.2413793103448276,4.068965517241379,0.27586206896551724,0.0
480,"""expert_tired_noncollaborative.POMDPx""",3,0,0,0,0,9,0,0,0,0,0,0,2.8,0.0,0.0,1.4,0.0,2.8,6.466666666666667,0.16666666666666666,0.23333333333333334,3.933333333333333,0.26666666666666666,0.0
481,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.7419354838709675,0.0,0.0,1.3548387096774193,0.0,2.806451612903226,6.258064516129032,0.16129032258064516,0.22580645161290322,3.806451612903226,0.25806451612903225,0.0
482,"""expert_tired_noncollaborative.POMDPx""",2,0,0,0,0,2,29,0,6,0,0,0,2.71875,0.0,0.0,1.3125,0.0,2.78125,6.96875,0.15625,0.40625,3.6875,0.25,0.0
483,"""expert_tired_noncollaborative.POMDPx""",1,0,0,5,0,2,15,0,4,0,0,0,2.6666666666666665,0.0,0.0,1.4242424242424243,0.0,2.757575757575758,7.212121212121212,0.15151515151515152,0.5151515151515151,3.5757575757575757,0.24242424242424243,0.0
484,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,6,0,0,0,0,0,0,2.6176470588235294,0.0,0.0,1.3823529411764706,0.0,2.8529411764705883,7.0,0.14705882352941177,0.5,3.4705882352941178,0.23529411764705882,0.0
485,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.5714285714285716,0.0,0.0,1.3428571428571427,0.0,2.8285714285714287,6.8,0.14285714285714285,0.4857142857142857,3.3714285714285714,0.22857142857142856,0.0
486,"""expert_tired_noncollaborative.POMDPx""",1,0,0,2,0,0,19,0,0,0,0,0,2.5277777777777777,0.0,0.0,1.3611111111111112,0.0,2.75,7.138888888888889,0.1388888888888889,0.4722222222222222,3.2777777777777777,0.2222222222222222,0.0
487,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.4864864864864864,0.0,0.0,1.3243243243243243,0.0,2.72972972972973,6.945945945945946,0.13513513513513514,0.4594594594594595,3.189189189189189,0.21621621621621623,0.0
488,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.4473684210526314,0.0,0.0,1.2894736842105263,0.0,2.736842105263158,6.7631578947368425,0.13157894736842105,0.4473684210526316,3.1052631578947367,0.21052631578947367,0.0
489,"""expert_tired_noncollaborative.POMDPx""",1,0,0,7,0,0,14,0,0,0,0,0,2.41025641025641,0.0,0.0,1.435897435897436,0.0,2.6666666666666665,6.948717948717949,0.1282051282051282,0.4358974358974359,3.0256410256410255,0.20512820512820512,0.0
490,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,14,0,0,0,0,0,2.375,0.0,0.0,1.4,0.0,2.65,7.125,0.125,0.425,2.95,0.2,0.0
491,"""expert_tired_noncollaborative.POMDPx""",3,0,0,0,0,19,0,0,0,4,0,0,2.3902439024390243,0.0,0.0,1.3658536585365855,0.0,3.048780487804878,6.951219512195122,0.12195121951219512,0.4146341463414634,2.975609756097561,0.1951219512195122,0.0
492,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.357142857142857,0.0,0.0,1.3333333333333333,0.0,3.0238095238095237,6.785714285714286,0.11904761904761904,0.40476190476190477,2.9047619047619047,0.19047619047619047,0.0
493,"""expert_tired_noncollaborative.POMDPx""",2,0,0,0,0,11,0,0,0,0,0,0,2.3488372093023258,0.0,0.0,1.302325581395349,0.0,3.2093023255813953,6.627906976744186,0.11627906976744186,0.3953488372093023,2.8372093023255816,0.18604651162790697,0.0
494,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.3181818181818183,0.0,0.0,1.2727272727272727,0.0,3.2045454545454546,6.4772727272727275,0.11363636363636363,0.38636363636363635,2.772727272727273,0.18181818181818182,0.0
495,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,0,20,16,0,0,0,0,2.2888888888888888,0.0,0.0,1.2444444444444445,0.0,3.1333333333333333,6.777777777777778,0.4666666666666667,0.37777777777777777,2.7111111111111112,0.17777777777777778,0.0
496,"""expert_tired_noncollaborative.POMDPx""",17,0,0,0,0,0,10,0,0,26,2,0,2.608695652173913,0.0,0.0,1.2173913043478262,0.0,3.0652173913043477,6.8478260869565215,0.45652173913043476,0.3695652173913043,3.217391304347826,0.21739130434782608,0.0
497,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,9,0,0,0,0,0,2.574468085106383,0.0,0.0,1.1914893617021276,0.0,3.0425531914893615,6.8936170212765955,0.44680851063829785,0.3617021276595745,3.148936170212766,0.2127659574468085,0.0
498,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,26,0,0,4,0,0,2.5416666666666665,0.0,0.0,1.1666666666666667,0.0,3.0208333333333335,7.291666666666667,0.4375,0.3541666666666667,3.1666666666666665,0.20833333333333334,0.0
499,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,3,0,0,0,0,0,0,2.510204081632653,0.0,0.0,1.1428571428571428,0.0,3.020408163265306,7.142857142857143,0.42857142857142855,0.3469387755102041,3.1020408163265305,0.20408163265306123,0.0
500,"""expert_tired_noncollaborative.POMDPx""",1,0,0,0,0,2,0,0,0,0,0,0,2.48,0.0,0.0,1.12,0.0,3.0,7.0,0.42,0.34,3.04,0.2,0.0
