rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53820938072043E+018,53,2,"""SENSORS""",,1538209380,720302875,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820938263007E+018,53,2,"""OBSERVATION""",,1538209382,628732171,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820938390926E+018,53,2,"""HUMAN""",,1538209383,906881575,"""expert_nontired_noncollaborative.POMDPx""",,1538209375,511286855,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820938392292E+018,53,3,"""ROBOT""",,1538209383,921831013,'',,1538209383,897837461,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.0003753635101020336, 1.4231384089394074e-34, 0.0, 0.0, 0.0, 0.0, 0.9996246099472046, 7.386594114144884e-10]"
1.53820938393309E+018,53,3,"""HUMAN""",,1538209383,929113296,"""expert_nontired_noncollaborative.POMDPx""",,1538209375,511286855,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820939445287E+018,54,0,"""MANAGER""",,1538209394,452578257,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.53820939562309E+018,54,0,"""ROBOT""",,1538209395,620916755,'',,1538209395,617977018,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.09561736136674881, 3.6251990109338043e-32, 0.0, 0.0, 0.0, 0.0, 0.9043826460838318, 1.1726798698763474e-10]"
1.53820939563413E+018,54,0,"""HUMAN""",,1538209395,631015114,"""expert_nontired_noncollaborative.POMDPx""",,1538209395,332468089,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820939563974E+018,54,1,"""ROBOT""",,1538209395,638731336,'',,1538209395,617977018,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.09561736136674881, 3.6251990109338043e-32, 0.0, 0.0, 0.0, 0.0, 0.9043826460838318, 1.1726798698763474e-10]"
1.5382093979004E+018,54,1,"""OBSERVATION""",,1538209397,899037311,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5382093992995E+018,54,1,"""HUMAN""",,1538209399,297118852,"""expert_nontired_noncollaborative.POMDPx""",,1538209396,722856907,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820939930821E+018,54,2,"""ROBOT""",,1538209399,307246394,'',,1538209399,133487669,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.09561736136674881, 3.6251990109338043e-32, 0.0, 0.0, 0.0, 0.0, 0.9043826460838318, 1.1726798698763474e-10]"
1.53820941126047E+018,54,2,"""OBSERVATION""",,1538209411,259071538,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.53820941284246E+018,54,2,"""HUMAN""",,1538209412,839993409,"""expert_nontired_noncollaborative.POMDPx""",,1538209400,367849498,"""0""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53820941285262E+018,54,3,"""ROBOT""",,1538209412,851628311,'',,1538209412,539355919,"""planning for grasping""","""TaskHuman""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.09561736136674881, 3.6251990109338043e-32, 0.0, 0.0, 0.0, 0.0, 0.9043826460838318, 1.1726798698763474e-10]"
1.5382094158501E+018,54,3,"""OBSERVATION""",,1538209415,848799432,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820941715423E+018,54,3,"""HUMAN""",,1538209417,151874405,"""expert_nontired_noncollaborative.POMDPx""",,1538209413,897235605,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.53820941716579E+018,54,4,"""ROBOT""",,1538209417,164779611,'',,1538209417,136212444,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""","[0.0, 0.0, 0.09561736136674881, 3.6251990109338043e-32, 0.0, 0.0, 0.0, 0.0, 0.9043826460838318, 1.1726798698763474e-10]"
1.53820942272037E+018,54,4,"""SENSORS""",,1538209422,720223095,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820942553015E+018,54,4,"""OBSERVATION""",,1538209425,528761489,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820942681128E+018,54,4,"""HUMAN""",,1538209426,808790074,"""expert_nontired_noncollaborative.POMDPx""",,1538209418,214071748,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5382094268214E+018,54,5,"""ROBOT""",,1538209426,820323967,'',,1538209426,797991497,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.53421""","[0.0, 0.0, 0.09561736136674881, 3.6251990109338043e-32, 0.0, 0.0, 0.0, 0.0, 0.9043826460838318, 1.1726798698763474e-10]"
1.53820942683198E+018,54,5,"""HUMAN""",,1538209426,828296301,"""expert_nontired_noncollaborative.POMDPx""",,1538209418,214071748,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820943762531E+018,55,0,"""MANAGER""",,1538209437,625123666,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy9.pomdpx""",'','',[]
1.53820943880652E+018,55,0,"""ROBOT""",,1538209438,804391374,'',,1538209438,801317138,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.53421""","[0.0, 0.0, 0.9379297494888306, 3.5560300433702614e-31, 0.0, 0.0, 0.0, 0.0, 0.06207022815942764, 4.327645880541908e-11]"
1.53820943881772E+018,55,0,"""HUMAN""",,1538209438,814654911,"""expert_nontired_noncollaborative.POMDPx""",,1538209438,487774052,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820943882374E+018,55,1,"""ROBOT""",,1538209438,822760504,'',,1538209438,801317138,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""0""","""0""","[0.0, 0.0, 0.9379297494888306, 3.5560300433702614e-31, 0.0, 0.0, 0.0, 0.0, 0.06207022815942764, 4.327645880541908e-11]"
1.5382094447204E+018,55,1,"""SENSORS""",,1538209444,720286117,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820944690515E+018,55,1,"""OBSERVATION""",,1538209446,903855751,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820944816758E+018,55,1,"""HUMAN""",,1538209448,165241694,"""expert_nontired_noncollaborative.POMDPx""",,1538209439,903512727,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820944817667E+018,55,2,"""ROBOT""",,1538209448,175585196,'',,1538209448,156107167,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9379297494888306, 3.5560300433702614e-31, 0.0, 0.0, 0.0, 0.0, 0.06207022815942764, 4.327645880541908e-11]"
1.53820944818703E+018,55,2,"""HUMAN""",,1538209448,183244946,"""expert_nontired_noncollaborative.POMDPx""",,1538209439,903512727,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820945858233E+018,56,0,"""MANAGER""",,1538209458,582133743,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy9.pomdpx""",'','',[]
1.53820945975093E+018,56,0,"""ROBOT""",,1538209459,749292098,'',,1538209459,746754860,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9840031862258911, 3.730710854891155e-31, 0.0, 0.0, 0.0, 0.0, 0.015996791422367096, 4.156109796051542e-14]"
1.53820945976377E+018,56,0,"""HUMAN""",,1538209459,760341563,"""expert_nontired_noncollaborative.POMDPx""",,1538209459,455961274,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820945976941E+018,56,1,"""ROBOT""",,1538209459,768296432,'',,1538209459,746754860,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""0""","""0""","[0.0, 0.0, 0.9840031862258911, 3.730710854891155e-31, 0.0, 0.0, 0.0, 0.0, 0.015996791422367096, 4.156109796051542e-14]"
1.53820946572061E+018,56,1,"""SENSORS""",,1538209465,720399561,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820946796498E+018,56,1,"""OBSERVATION""",,1538209467,961736907,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820946922027E+018,56,1,"""HUMAN""",,1538209469,218147547,"""expert_nontired_noncollaborative.POMDPx""",,1538209460,845367500,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820946922581E+018,56,2,"""ROBOT""",,1538209469,224755932,'',,1538209469,209538744,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9840031862258911, 3.730710854891155e-31, 0.0, 0.0, 0.0, 0.0, 0.015996791422367096, 4.156109796051542e-14]"
1.53820946923563E+018,56,2,"""HUMAN""",,1538209469,232426273,"""expert_nontired_noncollaborative.POMDPx""",,1538209460,845367500,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820947938312E+018,57,0,"""MANAGER""",,1538209479,383019690,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy9.pomdpx""",'','',[]
1.53820948057799E+018,57,0,"""ROBOT""",,1538209480,575845718,'',,1538209480,573301575,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9960223436355591, 3.7762798337962616e-31, 0.0, 0.0, 0.0, 0.0, 0.0039776707999408245, 3.8509568779696065e-17]"
1.53820948059086E+018,57,0,"""HUMAN""",,1538209480,587280276,"""expert_nontired_noncollaborative.POMDPx""",,1538209480,284753957,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820948059687E+018,57,1,"""ROBOT""",,1538209480,595902606,'',,1538209480,573301575,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""0""","""0""","[0.0, 0.0, 0.9960223436355591, 3.7762798337962616e-31, 0.0, 0.0, 0.0, 0.0, 0.0039776707999408245, 3.8509568779696065e-17]"
1.53820948672044E+018,57,1,"""SENSORS""",,1538209486,720305766,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820948843732E+018,57,1,"""OBSERVATION""",,1538209488,435939404,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820948966894E+018,57,1,"""HUMAN""",,1538209489,666527292,"""expert_nontired_noncollaborative.POMDPx""",,1538209481,684355597,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820948967437E+018,57,2,"""ROBOT""",,1538209489,673304847,'',,1538209489,655404270,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9960223436355591, 3.7762798337962616e-31, 0.0, 0.0, 0.0, 0.0, 0.0039776707999408245, 3.8509568779696065e-17]"
1.53820948968605E+018,57,2,"""HUMAN""",,1538209489,681859839,"""expert_nontired_noncollaborative.POMDPx""",,1538209481,684355597,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820950078351E+018,58,0,"""MANAGER""",,1538209500,783336437,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy9.pomdpx""",'','',[]
1.53820950196159E+018,58,0,"""ROBOT""",,1538209501,959566767,'',,1538209501,956914563,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9990199208259583, 3.7876447482788816e-31, 0.0, 0.0, 0.0, 0.0, 0.000980070442892611, 3.535760263903189e-20]"
1.53820950197251E+018,58,0,"""HUMAN""",,1538209501,968764389,"""expert_nontired_noncollaborative.POMDPx""",,1538209501,648103110,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820950197868E+018,58,1,"""ROBOT""",,1538209501,977686279,'',,1538209501,956914563,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""0""","""0""","[0.0, 0.0, 0.9990199208259583, 3.7876447482788816e-31, 0.0, 0.0, 0.0, 0.0, 0.000980070442892611, 3.535760263903189e-20]"
1.53820950466665E+018,58,1,"""OBSERVATION""",,1538209504,665329943,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.53820950611743E+018,58,1,"""HUMAN""",,1538209506,115233841,"""expert_nontired_noncollaborative.POMDPx""",,1538209503,47191692,"""2""","""TaskHuman""","""Evaluating""",False,0,'','',[],'','','','','',[]
1.53820950612768E+018,58,2,"""ROBOT""",,1538209506,126535663,'',,1538209505,907102862,"""planning for grasping""","""MayBeTired""","""TaskHuman""",False,0,'','',[],'','',"""policy9.pomdpx""","""0""","""0""","[0.0, 0.0, 0.9990199208259583, 3.7876447482788816e-31, 0.0, 0.0, 0.0, 0.0, 0.000980070442892611, 3.535760263903189e-20]"
1.53820951172046E+018,58,2,"""SENSORS""",,1538209511,720264982,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820951411365E+018,58,2,"""OBSERVATION""",,1538209514,112237146,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820951533794E+018,58,2,"""HUMAN""",,1538209515,335683034,"""expert_nontired_noncollaborative.POMDPx""",,1538209507,195150815,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820951534481E+018,58,3,"""ROBOT""",,1538209515,343901632,'',,1538209515,326436992,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.9990199208259583, 3.7876447482788816e-31, 0.0, 0.0, 0.0, 0.0, 0.000980070442892611, 3.535760263903189e-20]"
1.53820951535382E+018,58,3,"""HUMAN""",,1538209515,350262638,"""expert_nontired_noncollaborative.POMDPx""",,1538209507,195150815,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820952574043E+018,59,0,"""MANAGER""",,1538209525,740337917,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy9.pomdpx""",'','',[]
1.53820952692545E+018,59,0,"""ROBOT""",,1538209526,923393906,'',,1538209526,920301733,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.7624""","[0.0, 0.0, 0.8786717057228088, 3.33136133458065e-31, 0.0, 0.0, 0.0, 0.0, 0.12132830172777176, 1.8185329891256765e-20]"
1.53820952693603E+018,59,0,"""HUMAN""",,1538209526,933137121,"""expert_nontired_noncollaborative.POMDPx""",,1538209526,600875048,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820952694167E+018,59,1,"""ROBOT""",,1538209526,940727918,'',,1538209526,920301733,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""0""","""0""","[0.0, 0.0, 0.8786717057228088, 3.33136133458065e-31, 0.0, 0.0, 0.0, 0.0, 0.12132830172777176, 1.8185329891256765e-20]"
1.53820953272055E+018,59,1,"""SENSORS""",,1538209532,720362714,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820953507151E+018,59,1,"""OBSERVATION""",,1538209535,70169065,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820953633169E+018,59,1,"""HUMAN""",,1538209536,329416983,"""expert_nontired_noncollaborative.POMDPx""",,1538209527,991858531,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820953634234E+018,59,2,"""ROBOT""",,1538209536,341195469,'',,1538209536,320494504,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.8786717057228088, 3.33136133458065e-31, 0.0, 0.0, 0.0, 0.0, 0.12132830172777176, 1.8185329891256765e-20]"
1.5382095363529E+018,59,2,"""HUMAN""",,1538209536,347983689,"""expert_nontired_noncollaborative.POMDPx""",,1538209527,991858531,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820954672928E+018,60,0,"""MANAGER""",,1538209546,729186701,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy9.pomdpx""",'','',[]
1.53820954789779E+018,60,0,"""ROBOT""",,1538209547,895627295,'',,1538209547,892470683,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9671925902366638, 3.6669757862884407e-31, 0.0, 0.0, 0.0, 0.0, 0.032807398587465286, 1.8323845699925484e-23]"
1.53820954790808E+018,60,0,"""HUMAN""",,1538209547,904913348,"""expert_nontired_noncollaborative.POMDPx""",,1538209547,602017317,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820954791375E+018,60,1,"""ROBOT""",,1538209547,912808110,'',,1538209547,892470683,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""0""","""0""","[0.0, 0.0, 0.9671925902366638, 3.6669757862884407e-31, 0.0, 0.0, 0.0, 0.0, 0.032807398587465286, 1.8323845699925484e-23]"
1.53820955372048E+018,60,1,"""SENSORS""",,1538209553,720321836,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820955598454E+018,60,1,"""OBSERVATION""",,1538209555,983166932,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1.53820955725563E+018,60,1,"""HUMAN""",,1538209557,253433407,"""expert_nontired_noncollaborative.POMDPx""",,1538209548,964456545,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53820955726643E+018,60,2,"""ROBOT""",,1538209557,265377736,'',,1538209557,243846369,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9671925902366638, 3.6669757862884407e-31, 0.0, 0.0, 0.0, 0.0, 0.032807398587465286, 1.8323845699925484e-23]"
1.53820955727593E+018,60,2,"""HUMAN""",,1538209557,272570681,"""expert_nontired_noncollaborative.POMDPx""",,1538209548,964456545,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53820956786994E+018,61,0,"""MANAGER""",,1538209567,869831433,"""expert_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy9.pomdpx""",'','',[]
1.53820956905207E+018,61,0,"""ROBOT""",,1538209569,50012250,'',,1538209569,47216448,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""6""","""5.88""","[0.0, 0.0, 0.9917362332344055, 3.760029564791624e-31, 0.0, 0.0, 0.0, 0.0, 0.008263773284852505, 1.7199226167742618e-26]"
1.53820956906221E+018,61,0,"""HUMAN""",,1538209569,58839262,"""expert_nontired_noncollaborative.POMDPx""",,1538209568,721293896,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53820956906767E+018,61,1,"""ROBOT""",,1538209569,66786982,'',,1538209569,47216448,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy9.pomdpx""","""0""","""0""","[0.0, 0.0, 0.9917362332344055, 3.760029564791624e-31, 0.0, 0.0, 0.0, 0.0, 0.008263773284852505, 1.7199226167742618e-26]"
1.53820957472043E+018,61,1,"""SENSORS""",,1538209574,720301806,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1.53820957701752E+018,61,1,"""OBSERVATION""",,1538209577,16094892,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
