rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.5415999475564E+018,6989,3,"""ROBOT""",,1541599947,555267261,'',,1541599943,377624317,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54159994982926E+018,6989,3,"""OBSERVATION""",,1541599949,827772036,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54159995102499E+018,6989,3,"""HUMAN""",,1541599951,22663320,"""beginner_tired_noncollaborative.POMDPx""",,1541599948,631778110,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54159995103041E+018,6989,4,"""ROBOT""",,1541599951,29179816,'',,1541599950,895576194,"""cancel all actions""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5415999530598E+018,6989,4,"""OBSERVATION""",,1541599953,58218928,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54159995433963E+018,6989,4,"""HUMAN""",,1541599954,336871862,"""beginner_tired_noncollaborative.POMDPx""",,1541599952,103460145,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54159995434588E+018,6989,5,"""ROBOT""",,1541599954,344810425,'',,1541599954,120619862,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54159995711855E+018,6989,5,"""OBSERVATION""",,1541599957,116433575,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54159997648757E+018,6989,5,"""SENSORS""",,1541599976,487449625,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54159998126222E+018,6989,5,"""HUMAN""",,1541599981,259831259,"""beginner_tired_noncollaborative.POMDPx""",,1541599955,422809304,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54159998126808E+018,6989,6,"""HUMAN""",,1541599981,265993852,"""beginner_tired_noncollaborative.POMDPx""",,1541599955,422809304,"""2""","""RobotIsWarned""","""GlobalFail""",False,1,'','',[],'','','','','',[]
1.54159998126808E+018,6989,6,"""ROBOT""",,1541599993,936818590,'',,1541599993,934876735,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.54159999289837E+018,6990,0,"""MANAGER""",,1541599992,898225589,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54159999393895E+018,6990,0,"""ROBOT""",,1541599993,936818590,'',,1541599993,934876735,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.54159999495766E+018,6990,0,"""OBSERVATION""",,1541599994,956170705,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54159999606336E+018,6990,0,"""HUMAN""",,1541599996,60316403,"""beginner_tired_noncollaborative.POMDPx""",,1541599993,750036430,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54159999606888E+018,6990,1,"""ROBOT""",,1541599996,67857481,'',,1541599996,44275021,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5416000080327E+018,6990,1,"""OBSERVATION""",,1541600008,31047513,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54160000913321E+018,6990,1,"""HUMAN""",,1541600009,130722605,"""beginner_tired_noncollaborative.POMDPx""",,1541599997,141290176,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54160000913873E+018,6990,2,"""ROBOT""",,1541600009,137675104,'',,1541600009,121314650,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54160001216071E+018,6990,2,"""OBSERVATION""",,1541600012,159457459,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160001745104E+018,6990,2,"""HUMAN""",,1541600017,448292911,"""beginner_tired_noncollaborative.POMDPx""",,1541600010,195071687,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5416000174567E+018,6990,3,"""ROBOT""",,1541600017,455588244,'',,1541600013,222658207,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.5416000198056E+018,6990,3,"""OBSERVATION""",,1541600019,804247823,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54160002107038E+018,6990,3,"""HUMAN""",,1541600021,67721812,"""beginner_tired_noncollaborative.POMDPx""",,1541600018,509973223,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54160002107565E+018,6990,4,"""ROBOT""",,1541600021,74595683,'',,1541600020,858719089,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54160002389618E+018,6990,4,"""OBSERVATION""",,1541600023,894510096,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5416000291589E+018,6990,4,"""HUMAN""",,1541600029,156032387,"""beginner_tired_noncollaborative.POMDPx""",,1541600022,143864099,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54160002916424E+018,6990,5,"""ROBOT""",,1541600029,163244959,'',,1541600024,958767678,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-5.53534""",[]
1.54160003137654E+018,6990,5,"""OBSERVATION""",,1541600031,374989049,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54160003257384E+018,6990,5,"""HUMAN""",,1541600032,571324284,"""beginner_tired_noncollaborative.POMDPx""",,1541600030,222423421,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.54160003257991E+018,6990,6,"""ROBOT""",,1541600032,578814165,'',,1541600032,465098109,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-5.53534""",[]
1.54160003520455E+018,6990,6,"""OBSERVATION""",,1541600035,203128644,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160004407997E+018,6990,6,"""SENSORS""",,1541600044,79647174,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54160004408266E+018,6990,6,"""HUMAN""",,1541600040,492858388,"""beginner_tired_noncollaborative.POMDPx""",,1541600033,660082732,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,2,'','',[],'','','','','',[]
1.54160004408861E+018,6990,7,"""ROBOT""",,1541600044,87478921,'',,1541600036,264292082,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-5.53534""",[]
1.54160004665488E+018,6990,7,"""OBSERVATION""",,1541600046,653150016,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54160004775268E+018,6990,7,"""HUMAN""",,1541600047,750453811,"""beginner_tired_noncollaborative.POMDPx""",,1541600045,152298451,"""2""","""RobotInterfered""","""RobotInterfered""",True,2,'','',[],'','','','','',[]
1.54160004775949E+018,6990,8,"""ROBOT""",,1541600047,758271422,'',,1541600047,741974987,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-8.08763""",[]
1.54160004777302E+018,6990,8,"""HUMAN""",,1541600047,769018746,"""beginner_tired_noncollaborative.POMDPx""",,1541600045,152298451,"""2""","""RobotInterfered""","""GlobalFail""",False,2,'','',[],'','','','','',[]
1.54160005717254E+018,6991,0,"""MANAGER""",,1541600057,172042595,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54160005820847E+018,6991,0,"""ROBOT""",,1541600058,206217131,'',,1541600058,202683379,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-8.08763""",[]
1.54160005821966E+018,6991,0,"""HUMAN""",,1541600058,215938912,"""beginner_tired_noncollaborative.POMDPx""",,1541600058,32435033,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54160005822582E+018,6991,1,"""ROBOT""",,1541600058,224796615,'',,1541600058,202683379,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54160006986648E+018,6991,1,"""OBSERVATION""",,1541600069,864844353,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54160007094152E+018,6991,1,"""HUMAN""",,1541600070,939087839,"""beginner_tired_noncollaborative.POMDPx""",,1541600059,295714746,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54160007094718E+018,6991,2,"""ROBOT""",,1541600070,946069058,'',,1541600070,931308606,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54160007408945E+018,6991,2,"""OBSERVATION""",,1541600074,87935441,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160007930113E+018,6991,2,"""HUMAN""",,1541600079,298379213,"""beginner_tired_noncollaborative.POMDPx""",,1541600072,21512892,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54160007930651E+018,6991,3,"""ROBOT""",,1541600079,305324662,'',,1541600075,144903270,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.8812""",[]
1.54160008160471E+018,6991,3,"""OBSERVATION""",,1541600081,603078820,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54160008280139E+018,6991,3,"""HUMAN""",,1541600082,798556215,"""beginner_tired_noncollaborative.POMDPx""",,1541600080,379077370,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54160008280708E+018,6991,4,"""ROBOT""",,1541600082,805954011,'',,1541600082,673178117,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.8812""",[]
1.54160008528331E+018,6991,4,"""OBSERVATION""",,1541600085,281716713,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160009056125E+018,6991,4,"""HUMAN""",,1541600090,558842200,"""beginner_tired_noncollaborative.POMDPx""",,1541600083,871628467,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54160009056677E+018,6991,5,"""ROBOT""",,1541600090,565650425,'',,1541600086,350855191,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.8812""",[]
1.54160009264269E+018,6991,5,"""OBSERVATION""",,1541600092,641044219,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5416000938626E+018,6991,5,"""HUMAN""",,1541600093,859992786,"""beginner_tired_noncollaborative.POMDPx""",,1541600091,629511449,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54160009386857E+018,6991,6,"""ROBOT""",,1541600093,867441538,'',,1541600093,710404661,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-5.59296""",[]
1.54160009634907E+018,6991,6,"""OBSERVATION""",,1541600096,347530633,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54160009759743E+018,6991,6,"""HUMAN""",,1541600097,594905984,"""beginner_tired_noncollaborative.POMDPx""",,1541600094,951759722,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.54160009760326E+018,6991,7,"""ROBOT""",,1541600097,602014795,'',,1541600097,404430346,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-5.59296""",[]
1.54160010000473E+018,6991,7,"""OBSERVATION""",,1541600100,3089472,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160010907179E+018,6991,7,"""SENSORS""",,1541600109,71622919,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.5416001090756E+018,6991,7,"""HUMAN""",,1541600105,214370313,"""beginner_tired_noncollaborative.POMDPx""",,1541600098,667891125,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,2,'','',[],'','','','','',[]
1.54160010908169E+018,6991,8,"""ROBOT""",,1541600109,80501425,'',,1541600101,64182813,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-8.19734""",[]
1.54160011102635E+018,6991,8,"""OBSERVATION""",,1541600111,24662854,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""FAIL""",'','','','',[]
1.54160011212964E+018,6991,8,"""HUMAN""",,1541600112,126268406,"""beginner_tired_noncollaborative.POMDPx""",,1541600110,136680166,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,3,'','',[],'','','','','',[]
1.54160011213574E+018,6991,9,"""ROBOT""",,1541600112,134552629,'',,1541600112,115925047,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-10.7496""",[]
1.54160011215051E+018,6991,9,"""HUMAN""",,1541600112,146703566,"""beginner_tired_noncollaborative.POMDPx""",,1541600110,136680166,"""4""","""WarningTheRobot""","""GlobalFail""",False,4,'','',[],'','','','','',[]
1.54160025834747E+018,6992,0,"""MANAGER""",,1541600258,347361504,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54160025939469E+018,6992,0,"""ROBOT""",,1541600259,392037850,'',,1541600259,389327228,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-5.31614""",[]
1.5416002594118E+018,6992,0,"""HUMAN""",,1541600259,408142754,"""beginner_tired_noncollaborative.POMDPx""",,1541600259,199018822,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54160025941864E+018,6992,1,"""ROBOT""",,1541600259,417419900,'',,1541600259,389327228,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.5416002615608E+018,6992,1,"""OBSERVATION""",,1541600261,558896235,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160026264018E+018,6992,1,"""HUMAN""",,1541600262,637959607,"""beginner_tired_noncollaborative.POMDPx""",,1541600260,496345864,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54160026264566E+018,6992,2,"""ROBOT""",,1541600262,644591690,'',,1541600262,622156934,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54160027427214E+018,6992,2,"""OBSERVATION""",,1541600274,270533557,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54160027954578E+018,6992,2,"""HUMAN""",,1541600279,543169559,"""beginner_tired_noncollaborative.POMDPx""",,1541600263,705744296,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54160027955133E+018,6992,3,"""ROBOT""",,1541600279,550221795,'',,1541600275,336554247,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54160028278826E+018,6992,3,"""OBSERVATION""",,1541600282,786891328,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160028405776E+018,6992,3,"""HUMAN""",,1541600284,55521201,"""beginner_tired_noncollaborative.POMDPx""",,1541600280,605718245,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54160028406359E+018,6992,4,"""ROBOT""",,1541600284,62442927,'',,1541600283,855583467,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.82358""",[]
1.54160028640842E+018,6992,4,"""OBSERVATION""",,1541600286,406955513,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54160028760417E+018,6992,4,"""HUMAN""",,1541600287,601968350,"""beginner_tired_noncollaborative.POMDPx""",,1541600285,153187064,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54160028761049E+018,6992,5,"""ROBOT""",,1541600287,609063199,'',,1541600287,473296365,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.82358""",[]
1.54160029016424E+018,6992,5,"""OBSERVATION""",,1541600290,162667717,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160029541178E+018,6992,5,"""HUMAN""",,1541600295,409509114,"""beginner_tired_noncollaborative.POMDPx""",,1541600288,688451101,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54160029541719E+018,6992,6,"""ROBOT""",,1541600295,416195621,'',,1541600291,224761427,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-5.53534""",[]
1.54160029737136E+018,6992,6,"""OBSERVATION""",,1541600297,367297579,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54160029864009E+018,6992,6,"""HUMAN""",,1541600298,637528756,"""beginner_tired_noncollaborative.POMDPx""",,1541600296,477867326,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.54160029864632E+018,6992,7,"""ROBOT""",,1541600298,645202953,'',,1541600298,460130160,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-5.53534""",[]
1.54160030108789E+018,6992,7,"""OBSERVATION""",,1541600301,86370922,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160030953647E+018,6992,7,"""SENSORS""",,1541600309,536356326,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54160030953954E+018,6992,7,"""HUMAN""",,1541600306,373752200,"""beginner_tired_noncollaborative.POMDPx""",,1541600299,701081796,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,2,'','',[],'','','','','',[]
1.54160030954575E+018,6992,8,"""ROBOT""",,1541600309,544601377,'',,1541600302,143342102,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-8.13971""",[]
1.5416003117071E+018,6992,8,"""OBSERVATION""",,1541600311,704456959,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""FAIL""",'','','','',[]
1.54160031281687E+018,6992,8,"""HUMAN""",,1541600312,812924146,"""beginner_tired_noncollaborative.POMDPx""",,1541600310,597039883,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,3,'','',[],'','','','','',[]
1.54160031282371E+018,6992,9,"""ROBOT""",,1541600312,822627793,'',,1541600312,800351699,"""idle""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-10.692""",[]
1.54160031283857E+018,6992,9,"""HUMAN""",,1541600312,835242817,"""beginner_tired_noncollaborative.POMDPx""",,1541600310,597039883,"""4""","""WarningTheRobot""","""GlobalFail""",False,4,'','',[],'','','','','',[]
1.54160032284867E+018,6993,0,"""MANAGER""",,1541600322,848579141,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54160032391351E+018,6993,0,"""ROBOT""",,1541600323,911320627,'',,1541600323,908294250,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-10.692""",[]
1.54160032392332E+018,6993,0,"""HUMAN""",,1541600323,919859935,"""beginner_tired_noncollaborative.POMDPx""",,1541600323,716659443,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54160032392983E+018,6993,1,"""ROBOT""",,1541600323,928741728,'',,1541600323,908294250,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54160033596726E+018,6993,1,"""OBSERVATION""",,1541600335,965759014,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, True, False, False]","""ONGOING""",'','','','',[]
1.54160033704309E+018,6993,1,"""HUMAN""",,1541600337,40704265,"""beginner_tired_noncollaborative.POMDPx""",,1541600324,997839666,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54160033705007E+018,6993,2,"""ROBOT""",,1541600337,49130303,'',,1541600337,32445286,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""0""",[]
1.54160034035892E+018,6993,2,"""OBSERVATION""",,1541600340,357469865,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160034560588E+018,6993,2,"""HUMAN""",,1541600345,603116658,"""beginner_tired_noncollaborative.POMDPx""",,1541600338,116748317,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54160034561168E+018,6993,3,"""ROBOT""",,1541600345,610531589,'',,1541600341,425693355,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-2.8812""",[]
1.54160034775654E+018,6993,3,"""OBSERVATION""",,1541600347,754843169,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54160034896907E+018,6993,3,"""HUMAN""",,1541600348,966463330,"""beginner_tired_noncollaborative.POMDPx""",,1541600346,685418632,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54160034897487E+018,6993,4,"""ROBOT""",,1541600348,973743958,'',,1541600348,821957248,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.8812""",[]
1.54160035143002E+018,6993,4,"""OBSERVATION""",,1541600351,428422360,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160035669121E+018,6993,4,"""HUMAN""",,1541600356,688312167,"""beginner_tired_noncollaborative.POMDPx""",,1541600350,40537513,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54160035669638E+018,6993,5,"""ROBOT""",,1541600356,695342369,'',,1541600352,499152049,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.8812""",[]
1.54160035892798E+018,6993,5,"""OBSERVATION""",,1541600358,926501993,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160036021521E+018,6993,5,"""HUMAN""",,1541600360,212484204,"""beginner_tired_noncollaborative.POMDPx""",,1541600357,750734583,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54160036022004E+018,6993,6,"""ROBOT""",,1541600360,219109911,'',,1541600359,991800691,"""grasp""","""HumanNeedsHelp""","""TaskHuman""",False,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.8812""",[]
1.54160036231795E+018,6993,6,"""OBSERVATION""",,1541600362,316537632,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5416003635909E+018,6993,6,"""HUMAN""",,1541600363,588298320,"""beginner_tired_noncollaborative.POMDPx""",,1541600361,275920045,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.54160036359713E+018,6993,7,"""ROBOT""",,1541600363,595916066,'',,1541600363,384536877,"""grasp""","""HumanNeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-5.53873""",[]
1.5416003655571E+018,6993,7,"""OBSERVATION""",,1541600365,555517297,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54160036680258E+018,6993,7,"""HUMAN""",,1541600366,800402765,"""beginner_tired_noncollaborative.POMDPx""",,1541600364,659909397,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,2,'','',[],'','','','','',[]
1.54160036680801E+018,6993,8,"""ROBOT""",,1541600366,806852182,'',,1541600366,633360084,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-5.53873""",[]
1.54160037492388E+018,6993,8,"""OBSERVATION""",,1541600369,179665281,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54160037492396E+018,6993,8,"""SENSORS""",,1541600374,923845596,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54160038016138E+018,6993,8,"""HUMAN""",,1541600380,158851978,"""beginner_tired_noncollaborative.POMDPx""",,1541600367,880945657,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,2,'','',[],'','','','','',[]
1.54160038016839E+018,6993,9,"""ROBOT""",,1541600380,167291894,'',,1541600375,981936713,"""grasp""","""HumanNeedsHelp""","""GlobalFail""",False,0,'','',[],'','',"""reactive.pomdpx""","""-3""","""-8.09102""",[]
1.54160038017859E+018,6993,9,"""HUMAN""",,1541600380,175916257,"""beginner_tired_noncollaborative.POMDPx""",,1541600367,880945657,"""2""","""RobotIsWarned""","""GlobalFail""",False,2,'','',[],'','','','','',[]
1.54160048534228E+018,6994,0,"""MANAGER""",,1541600485,341869899,"""beginner_tired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""reactive.pomdpx""",'','',[]
1.54160048639586E+018,6994,0,"""ROBOT""",,1541600486,393635213,'',,1541600486,390973046,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""reactive.pomdpx""","""0""","""-2.71176""",[]
