rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.5410313437475E+018,2911,0,"""ROBOT""",,1541031343,745495978,'',,1541031343,742409052,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.20875""",[]
1.54103134376019E+018,2911,0,"""HUMAN""",,1541031343,755524071,"""beginner_tired_collaborative.POMDPx""",,1541031343,458678338,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103134376808E+018,2911,1,"""ROBOT""",,1541031343,767053522,'',,1541031343,742409052,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.5410313468107E+018,2911,1,"""OBSERVATION""",,1541031346,809320863,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103134809063E+018,2911,1,"""HUMAN""",,1541031348,88309541,"""beginner_tired_collaborative.POMDPx""",,1541031344,819554494,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103134809799E+018,2911,2,"""ROBOT""",,1541031348,96915456,'',,1541031348,71475865,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103135086101E+018,2911,2,"""OBSERVATION""",,1541031350,859763410,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103135242568E+018,2911,2,"""HUMAN""",,1541031352,423466780,"""beginner_tired_collaborative.POMDPx""",,1541031349,150505200,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103135243928E+018,2911,3,"""ROBOT""",,1541031352,437383090,'',,1541031352,132169118,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103135534401E+018,2911,3,"""OBSERVATION""",,1541031355,342639543,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103135687611E+018,2911,3,"""HUMAN""",,1541031356,873961752,"""beginner_tired_collaborative.POMDPx""",,1541031353,497032050,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103135688517E+018,2911,4,"""ROBOT""",,1541031356,884084374,'',,1541031356,600403371,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103135947742E+018,2911,4,"""OBSERVATION""",,1541031359,475966577,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103136100961E+018,2911,4,"""HUMAN""",,1541031361,7207789,"""beginner_tired_collaborative.POMDPx""",,1541031357,941818866,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103136102397E+018,2911,5,"""ROBOT""",,1541031361,22931596,'',,1541031360,754503570,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103136404402E+018,2911,5,"""OBSERVATION""",,1541031364,42662166,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103136561133E+018,2911,5,"""HUMAN""",,1541031365,609200998,"""beginner_tired_collaborative.POMDPx""",,1541031362,93453802,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103136562127E+018,2911,6,"""ROBOT""",,1541031365,620212434,'',,1541031365,311077552,"""grasp""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103136866089E+018,2911,6,"""SENSORS""",,1541031368,660741399,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54103136871073E+018,2911,6,"""OBSERVATION""",,1541031368,709253486,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410313700169E+018,2911,6,"""HUMAN""",,1541031370,14263335,"""beginner_tired_collaborative.POMDPx""",,1541031366,694839443,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103137002564E+018,2911,7,"""ROBOT""",,1541031370,24700684,'',,1541031370,2885670,"""idle""","""TaskHuman""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.31505""",[]
1.54103137003418E+018,2911,7,"""HUMAN""",,1541031370,30213660,"""beginner_tired_collaborative.POMDPx""",,1541031366,694839443,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103138073725E+018,2912,0,"""MANAGER""",,1541031380,737140238,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54103138193789E+018,2912,0,"""ROBOT""",,1541031381,935939723,'',,1541031381,932758095,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.31505""",[]
1.54103138194955E+018,2912,0,"""HUMAN""",,1541031381,946302733,"""beginner_tired_collaborative.POMDPx""",,1541031381,612405149,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103138195881E+018,2912,1,"""ROBOT""",,1541031381,957557132,'',,1541031381,932758095,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103138559401E+018,2912,1,"""OBSERVATION""",,1541031385,592623165,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103138685913E+018,2912,1,"""HUMAN""",,1541031386,856775694,"""beginner_tired_collaborative.POMDPx""",,1541031383,29058237,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103138687008E+018,2912,2,"""ROBOT""",,1541031386,868986433,'',,1541031386,841346964,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103139024401E+018,2912,2,"""OBSERVATION""",,1541031390,242661293,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103139177656E+018,2912,2,"""HUMAN""",,1541031391,774159524,"""beginner_tired_collaborative.POMDPx""",,1541031387,939716125,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103139178703E+018,2912,3,"""ROBOT""",,1541031391,785968978,'',,1541031391,538984699,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103139471111E+018,2912,3,"""OBSERVATION""",,1541031394,709716160,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103139611432E+018,2912,3,"""HUMAN""",,1541031396,111947078,"""beginner_tired_collaborative.POMDPx""",,1541031392,852560523,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103139612066E+018,2912,4,"""ROBOT""",,1541031396,119658991,'',,1541031395,987433940,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103139882725E+018,2912,4,"""OBSERVATION""",,1541031398,825908645,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103140036324E+018,2912,4,"""HUMAN""",,1541031400,361005142,"""beginner_tired_collaborative.POMDPx""",,1541031397,179405745,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103140037114E+018,2912,5,"""ROBOT""",,1541031400,370252585,'',,1541031400,115659163,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103140346086E+018,2912,5,"""OBSERVATION""",,1541031403,459447331,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103140500959E+018,2912,5,"""HUMAN""",,1541031405,7213366,"""beginner_tired_collaborative.POMDPx""",,1541031401,433646966,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103140502271E+018,2912,6,"""ROBOT""",,1541031405,21693996,'',,1541031404,750090096,"""grasp""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103140766052E+018,2912,6,"""SENSORS""",,1541031407,660352559,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54103140792723E+018,2912,6,"""OBSERVATION""",,1541031407,925904742,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103140953872E+018,2912,6,"""HUMAN""",,1541031409,536612441,"""beginner_tired_collaborative.POMDPx""",,1541031406,91775026,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103140954696E+018,2912,7,"""ROBOT""",,1541031409,546003070,'',,1541031409,227657912,"""grasp""","""TaskHuman""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.31505""",[]
1.54103140955513E+018,2912,7,"""HUMAN""",,1541031409,552286248,"""beginner_tired_collaborative.POMDPx""",,1541031406,91775026,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103141995559E+018,2913,0,"""MANAGER""",,1541031419,955511788,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54103142113209E+018,2913,0,"""ROBOT""",,1541031421,129597273,'',,1541031421,126370982,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.31505""",[]
1.54103142114496E+018,2913,0,"""HUMAN""",,1541031421,141652431,"""beginner_tired_collaborative.POMDPx""",,1541031420,842390497,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103142115124E+018,2913,1,"""ROBOT""",,1541031421,150295341,'',,1541031421,126370982,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103142399447E+018,2913,1,"""OBSERVATION""",,1541031423,993194581,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103142555918E+018,2913,1,"""HUMAN""",,1541031425,556798164,"""beginner_tired_collaborative.POMDPx""",,1541031422,217833415,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103142556883E+018,2913,2,"""ROBOT""",,1541031425,567726613,'',,1541031425,241117119,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103142874384E+018,2913,2,"""OBSERVATION""",,1541031428,742640988,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103143025946E+018,2913,2,"""HUMAN""",,1541031430,257374605,"""beginner_tired_collaborative.POMDPx""",,1541031426,638989469,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103143026832E+018,2913,3,"""ROBOT""",,1541031430,267296144,'',,1541031430,26848413,"""planning for grasping""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103143322725E+018,2913,3,"""OBSERVATION""",,1541031433,225974246,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103143451403E+018,2913,3,"""HUMAN""",,1541031434,511528928,"""beginner_tired_collaborative.POMDPx""",,1541031431,342233992,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103143452103E+018,2913,4,"""ROBOT""",,1541031434,519912563,'',,1541031434,492483655,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103143764418E+018,2913,4,"""OBSERVATION""",,1541031437,642589515,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410314391952E+018,2913,4,"""HUMAN""",,1541031439,192734503,"""beginner_tired_collaborative.POMDPx""",,1541031435,591230140,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.5410314392013E+018,2913,5,"""ROBOT""",,1541031439,200254484,'',,1541031438,926413065,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103144232725E+018,2913,5,"""OBSERVATION""",,1541031442,325932958,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103144384254E+018,2913,5,"""HUMAN""",,1541031443,840125463,"""beginner_tired_collaborative.POMDPx""",,1541031440,246251808,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103144385128E+018,2913,6,"""ROBOT""",,1541031443,850430454,'',,1541031443,619427245,"""planning for grasping""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103144671069E+018,2913,6,"""OBSERVATION""",,1541031446,709289590,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103144832694E+018,2913,6,"""HUMAN""",,1541031448,324386749,"""beginner_tired_collaborative.POMDPx""",,1541031444,905917457,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103144833826E+018,2913,7,"""ROBOT""",,1541031448,337063597,'',,1541031447,993840009,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103145066063E+018,2913,7,"""SENSORS""",,1541031450,660431600,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1.54103145137724E+018,2913,7,"""OBSERVATION""",,1541031451,375946620,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103145308792E+018,2913,7,"""HUMAN""",,1541031453,85907033,"""beginner_tired_collaborative.POMDPx""",,1541031449,384801847,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103145309595E+018,2913,8,"""ROBOT""",,1541031453,94964333,'',,1541031452,674826662,"""grasp""","""TaskHuman""","""GlobalSuccess""",False,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.20875""",[]
1.54103145310333E+018,2913,8,"""HUMAN""",,1541031453,100166807,"""beginner_tired_collaborative.POMDPx""",,1541031449,384801847,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.54103146421875E+018,2914,0,"""MANAGER""",,1541031464,218642952,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy5.pomdpx""",'','',[]
1.54103146540681E+018,2914,0,"""ROBOT""",,1541031465,404635493,'',,1541031465,401815889,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy5.pomdpx""","""6""","""5.20875""",[]
1.54103146541722E+018,2914,0,"""HUMAN""",,1541031465,414049689,"""beginner_tired_collaborative.POMDPx""",,1541031465,80263037,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54103146542293E+018,2914,1,"""ROBOT""",,1541031465,422078497,'',,1541031465,401815889,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103146892728E+018,2914,1,"""OBSERVATION""",,1541031468,926082450,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103147056186E+018,2914,1,"""HUMAN""",,1541031470,559456025,"""beginner_tired_collaborative.POMDPx""",,1541031466,493247818,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54103147057196E+018,2914,2,"""ROBOT""",,1541031470,570864878,'',,1541031470,169719729,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103147381073E+018,2914,2,"""OBSERVATION""",,1541031473,809422596,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103147532878E+018,2914,2,"""HUMAN""",,1541031475,326453174,"""beginner_tired_collaborative.POMDPx""",,1541031471,630681180,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.54103147533565E+018,2914,3,"""ROBOT""",,1541031475,334655361,'',,1541031475,75121021,"""grasp""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""0""",[]
1.54103147786259E+018,2914,3,"""OBSERVATION""",,1541031477,861421019,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103147916282E+018,2914,3,"""HUMAN""",,1541031479,160681330,"""beginner_tired_collaborative.POMDPx""",,1541031476,382366884,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.54103147917339E+018,2914,4,"""ROBOT""",,1541031479,172425802,'',,1541031479,142240332,"""idle""","""TaskHuman""","""WarningReceived""",False,0,'','',[],'','',"""policy5.pomdpx""","""-3""","""-2.82358""",[]
1.54103148196094E+018,2914,4,"""OBSERVATION""",,1541031481,959739829,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1.54103148350595E+018,2914,4,"""HUMAN""",,1541031483,503790459,"""beginner_tired_collaborative.POMDPx""",,1541031480,235525441,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.54103148351785E+018,2914,5,"""ROBOT""",,1541031483,516689685,'',,1541031483,270514520,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.82358""",[]
1.5410314867278E+018,2914,5,"""OBSERVATION""",,1541031486,726340071,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.5410314884258E+018,2914,5,"""HUMAN""",,1541031488,423238971,"""beginner_tired_collaborative.POMDPx""",,1541031484,596366683,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1.54103148843715E+018,2914,6,"""ROBOT""",,1541031488,436093863,'',,1541031488,33117117,"""planning for grasping""","""NoNeedHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.82358""",[]
1.54103149196088E+018,2914,6,"""OBSERVATION""",,1541031491,959331142,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54103149364563E+018,2914,6,"""HUMAN""",,1541031493,643365071,"""beginner_tired_collaborative.POMDPx""",,1541031489,496248283,"""2""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54103149365236E+018,2914,7,"""ROBOT""",,1541031493,651476466,'',,1541031493,239249200,"""grasp""","""NeedsHelp""","""MayBeTired""",False,0,'','',[],'','',"""policy5.pomdpx""","""0""","""-2.82358""",[]
