rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1540847391497450737,627,3,"""ROBOT""",,1540847391,496167072,'',,1540847391,463067429,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847394602547072,627,3,"""OBSERVATION""",,1540847394,601277128,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847396184518488,627,3,"""HUMAN""",,1540847396,182047847,"""expert_nontired_collaborative.POMDPx""",,1540847392,565722524,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540847396194411169,627,4,"""ROBOT""",,1540847396,193475552,'',,1540847395,892574847,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847399602468888,627,4,"""OBSERVATION""",,1540847399,601270747,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847401067953040,627,4,"""HUMAN""",,1540847401,65618091,"""expert_nontired_collaborative.POMDPx""",,1540847397,279697180,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540847401077563655,627,5,"""ROBOT""",,1540847401,76619776,'',,1540847400,845115034,"""grasp""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847403819603294,627,5,"""OBSERVATION""",,1540847403,818344077,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847405122023960,627,5,"""HUMAN""",,1540847405,119642722,"""expert_nontired_collaborative.POMDPx""",,1540847402,121125068,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540847405134672254,627,6,"""ROBOT""",,1540847405,133490320,'',,1540847405,102916408,"""idle""","""NeedsHelp""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847408469052037,627,6,"""OBSERVATION""",,1540847408,467899036,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847409986834474,627,6,"""HUMAN""",,1540847409,984743865,"""expert_nontired_collaborative.POMDPx""",,1540847406,165061095,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540847409997332893,627,7,"""ROBOT""",,1540847409,996219100,'',,1540847409,787089311,"""grasp""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847412785726469,627,7,"""SENSORS""",,1540847412,785572981,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""robot""",'','','',[]
1540847413502538335,627,7,"""OBSERVATION""",,1540847413,501208754,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847415228212544,627,7,"""HUMAN""",,1540847415,226172097,"""expert_nontired_collaborative.POMDPx""",,1540847411,70809120,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1540847415238681391,627,8,"""ROBOT""",,1540847415,237628986,'',,1540847414,793412501,"""grasp""","""NeedsHelp""","""GlobalSuccess""",False,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.20875""",[]
1540847415247199032,627,8,"""HUMAN""",,1540847415,243863292,"""expert_nontired_collaborative.POMDPx""",,1540847411,70809120,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540847425773669680,628,0,"""MANAGER""",,1540847425,773571358,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540847426953451989,628,0,"""ROBOT""",,1540847426,950892964,'',,1540847426,948267750,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.20875""",[]
1540847426964989720,628,0,"""HUMAN""",,1540847426,961438976,"""expert_nontired_collaborative.POMDPx""",,1540847426,648318871,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540847426970615529,628,1,"""ROBOT""",,1540847426,969605818,'',,1540847426,948267750,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847432785896600,628,1,"""SENSORS""",,1540847432,785787480,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540847436002472542,628,1,"""OBSERVATION""",,1540847436,1195064,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540847437247153890,628,1,"""HUMAN""",,1540847437,245036119,"""expert_nontired_collaborative.POMDPx""",,1540847428,31365932,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540847437252873851,628,2,"""ROBOT""",,1540847437,251900984,'',,1540847437,236543925,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.88""",[]
1540847437262015442,628,2,"""HUMAN""",,1540847437,258605193,"""expert_nontired_collaborative.POMDPx""",,1540847428,31365932,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540847448734132833,629,0,"""MANAGER""",,1540847448,733970080,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540847449933434906,629,0,"""ROBOT""",,1540847449,931493972,'',,1540847449,928709762,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.88""",[]
1540847449946336762,629,0,"""HUMAN""",,1540847449,943287535,"""expert_nontired_collaborative.POMDPx""",,1540847449,603649218,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540847449954974375,629,1,"""ROBOT""",,1540847449,953898751,'',,1540847449,928709762,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847453569190404,629,1,"""OBSERVATION""",,1540847453,567873561,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847455134183615,629,1,"""HUMAN""",,1540847455,131931901,"""expert_nontired_collaborative.POMDPx""",,1540847450,993197204,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540847455143228874,629,2,"""ROBOT""",,1540847455,142231854,'',,1540847454,822802878,"""planning for grasping""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847458352396361,629,2,"""OBSERVATION""",,1540847458,351174875,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847459610144219,629,2,"""HUMAN""",,1540847459,607806744,"""expert_nontired_collaborative.POMDPx""",,1540847456,195840634,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540847459619533847,629,3,"""ROBOT""",,1540847459,618349562,'',,1540847459,589230557,"""idle""","""TaskHuman""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847463002475137,629,3,"""OBSERVATION""",,1540847463,1221515,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847464434951356,629,3,"""HUMAN""",,1540847464,432479262,"""expert_nontired_collaborative.POMDPx""",,1540847460,721855274,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540847464444279822,629,4,"""ROBOT""",,1540847464,443167897,'',,1540847464,280527102,"""planning for grasping""","""MayBeTired""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847467835855930,629,4,"""OBSERVATION""",,1540847467,834631937,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847469537104927,629,4,"""HUMAN""",,1540847469,535031684,"""expert_nontired_collaborative.POMDPx""",,1540847465,477603177,"""2""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1540847469547777121,629,5,"""ROBOT""",,1540847469,546726971,'',,1540847469,117685174,"""grasp""","""NeedsHelp""","""WarningReceived""",False,0,'','',[],'','',"""policy1.pomdpx""","""-3""","""-2.7671""",[]
1540847472086003240,629,5,"""OBSERVATION""",,1540847472,84576738,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""ONGOING""",'','','','',[]
1540847473547122833,629,5,"""HUMAN""",,1540847473,545179955,"""expert_nontired_collaborative.POMDPx""",,1540847470,621102221,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1540847473555273022,629,6,"""ROBOT""",,1540847473,554110756,'',,1540847473,374463672,"""cancel all actions""","""WarningReceived""","""NoNeedHelp""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""-2.7671""",[]
1540847477235873401,629,6,"""OBSERVATION""",,1540847477,234530332,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847478803043646,629,6,"""HUMAN""",,1540847478,800809034,"""expert_nontired_collaborative.POMDPx""",,1540847474,618402577,"""2""","""RobotIsWarned""","""RobotIsWarned""",True,1,'','',[],'','','','','',[]
1540847478812267675,629,7,"""ROBOT""",,1540847478,811282693,'',,1540847478,513516261,"""planning for grasping""","""NoNeedHelp""","""TaskHuman""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""-2.7671""",[]
1540847484786091568,629,7,"""SENSORS""",,1540847484,785923224,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540847487702579442,629,7,"""OBSERVATION""",,1540847487,701247513,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540847489006733522,629,7,"""HUMAN""",,1540847489,4337261,"""expert_nontired_collaborative.POMDPx""",,1540847479,888344904,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1540847489018082435,629,8,"""ROBOT""",,1540847489,17009317,'',,1540847488,993236200,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""2.44165""",[]
1540847489026900556,629,8,"""HUMAN""",,1540847489,23372968,"""expert_nontired_collaborative.POMDPx""",,1540847479,888344904,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1540847500798812013,630,0,"""MANAGER""",,1540847500,798627411,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540847501958782777,630,0,"""ROBOT""",,1540847501,956631522,'',,1540847501,953948085,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""2.44165""",[]
1540847501973785296,630,0,"""HUMAN""",,1540847501,970651776,"""expert_nontired_collaborative.POMDPx""",,1540847501,704776761,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540847501980030009,630,1,"""ROBOT""",,1540847501,978946781,'',,1540847501,953948085,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847507785967628,630,1,"""SENSORS""",,1540847507,785820223,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540847511269227965,630,1,"""OBSERVATION""",,1540847511,267883622,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540847512489199318,630,1,"""HUMAN""",,1540847512,486989407,"""expert_nontired_collaborative.POMDPx""",,1540847503,45886124,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540847512499100361,630,2,"""ROBOT""",,1540847512,498178150,'',,1540847512,478421486,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.88""",[]
1540847512506973585,630,2,"""HUMAN""",,1540847512,503284184,"""expert_nontired_collaborative.POMDPx""",,1540847503,45886124,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540847523711573755,631,0,"""MANAGER""",,1540847523,711460071,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540847524884329646,631,0,"""ROBOT""",,1540847524,879498114,'',,1540847524,876761288,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.88""",[]
1540847524894666922,631,0,"""HUMAN""",,1540847524,891664069,"""expert_nontired_collaborative.POMDPx""",,1540847524,554324973,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540847524901831590,631,1,"""ROBOT""",,1540847524,899347998,'',,1540847524,876761288,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847528335805232,631,1,"""OBSERVATION""",,1540847528,334505610,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847529597560374,631,1,"""HUMAN""",,1540847529,595287397,"""expert_nontired_collaborative.POMDPx""",,1540847525,984396389,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540847529606920924,631,2,"""ROBOT""",,1540847529,605903361,'',,1540847529,579096570,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847535786032649,631,2,"""SENSORS""",,1540847535,785888247,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540847538519210208,631,2,"""OBSERVATION""",,1540847538,518015710,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540847539793023449,631,2,"""HUMAN""",,1540847539,790344378,"""expert_nontired_collaborative.POMDPx""",,1540847530,711722032,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540847540009456459,631,3,"""ROBOT""",,1540847540,8422894,'',,1540847539,779115027,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.7624""",[]
1540847540020585561,631,3,"""HUMAN""",,1540847540,14001000,"""expert_nontired_collaborative.POMDPx""",,1540847530,711722032,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540847552297773326,632,0,"""MANAGER""",,1540847552,297679066,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540847553492623512,632,0,"""ROBOT""",,1540847553,489963892,'',,1540847553,486499236,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.7624""",[]
1540847553502666637,632,0,"""HUMAN""",,1540847553,499631017,"""expert_nontired_collaborative.POMDPx""",,1540847553,195110816,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540847553510844194,632,1,"""ROBOT""",,1540847553,509769069,'',,1540847553,486499236,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847556402459111,632,1,"""OBSERVATION""",,1540847556,401191184,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1540847557966807167,632,1,"""HUMAN""",,1540847557,964529610,"""expert_nontired_collaborative.POMDPx""",,1540847554,637687456,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540847557975701809,632,2,"""ROBOT""",,1540847557,974516431,'',,1540847557,667558486,"""planning for grasping""","""NoFocus""","""TaskHuman""",False,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847563785931884,632,2,"""SENSORS""",,1540847563,785779883,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540847566585908252,632,2,"""OBSERVATION""",,1540847566,584523612,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540847567827455662,632,2,"""HUMAN""",,1540847567,824751929,"""expert_nontired_collaborative.POMDPx""",,1540847559,60559926,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540847567832850064,632,3,"""ROBOT""",,1540847567,831779423,'',,1540847567,812788729,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.7624""",[]
1540847567842062772,632,3,"""HUMAN""",,1540847567,837978108,"""expert_nontired_collaborative.POMDPx""",,1540847559,60559926,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1540847579409294330,633,0,"""MANAGER""",,1540847579,409209856,"""expert_nontired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy1.pomdpx""",'','',[]
1540847580603130430,633,0,"""ROBOT""",,1540847580,600762396,'',,1540847580,598085101,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.7624""",[]
1540847580613346209,633,0,"""HUMAN""",,1540847580,610006404,"""expert_nontired_collaborative.POMDPx""",,1540847580,270532847,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1540847580618993621,633,1,"""ROBOT""",,1540847580,618086352,'',,1540847580,598085101,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy1.pomdpx""","""0""","""0""",[]
1540847586786307224,633,1,"""SENSORS""",,1540847586,786180310,'',,0,0,'','','',False,0,'','',[],"""SUCCESS""","""human""",'','','',[]
1540847589935760238,633,1,"""OBSERVATION""",,1540847589,934520161,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, True, False, False, False]","""SUCCESS""","""human""",'','','',[]
1540847591182815012,633,1,"""HUMAN""",,1540847591,180510553,"""expert_nontired_collaborative.POMDPx""",,1540847581,737680546,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1540847591188294309,633,2,"""ROBOT""",,1540847591,187174075,'',,1540847591,170839684,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'','',[],'','',"""policy1.pomdpx""","""6""","""5.88""",[]
1540847591196257085,633,2,"""HUMAN""",,1540847591,192674863,"""expert_nontired_collaborative.POMDPx""",,1540847581,737680546,"""0""","""Evaluating""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
