rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.53622372593981E+018,63,5,"""HUMAN""",,1536223725,937576044,"""beginner_tired_noncollaborative.POMDPx""",,1536223723,462764948,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622372595945E+018,63,6,"""HUMAN""",,1536223725,956022869,"""beginner_tired_noncollaborative.POMDPx""",,1536223723,462764948,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622373601492E+018,64,0,"""HUMAN""",,1536223736,11436616,"""beginner_tired_noncollaborative.POMDPx""",,1536223735,689743671,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622374228287E+018,64,1,"""HUMAN""",,1536223742,280617811,"""beginner_tired_noncollaborative.POMDPx""",,1536223737,92652928,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622374975378E+018,64,2,"""HUMAN""",,1536223749,751293009,"""beginner_tired_noncollaborative.POMDPx""",,1536223743,359952819,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622375323277E+018,64,3,"""HUMAN""",,1536223753,230292639,"""beginner_tired_noncollaborative.POMDPx""",,1536223750,812266273,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622375702917E+018,64,4,"""HUMAN""",,1536223757,26803525,"""beginner_tired_noncollaborative.POMDPx""",,1536223754,299220209,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622376089532E+018,64,5,"""HUMAN""",,1536223760,892772798,"""beginner_tired_noncollaborative.POMDPx""",,1536223758,106874481,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622376091528E+018,64,6,"""HUMAN""",,1536223760,909721181,"""beginner_tired_noncollaborative.POMDPx""",,1536223758,106874481,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622377545077E+018,65,0,"""HUMAN""",,1536223775,447353466,"""beginner_tired_noncollaborative.POMDPx""",,1536223775,71883589,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622377888141E+018,65,1,"""HUMAN""",,1536223778,878559966,"""beginner_tired_noncollaborative.POMDPx""",,1536223776,519759893,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622378250322E+018,65,2,"""HUMAN""",,1536223782,500929290,"""beginner_tired_noncollaborative.POMDPx""",,1536223779,964239844,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622378976448E+018,65,3,"""HUMAN""",,1536223789,762189463,"""beginner_tired_noncollaborative.POMDPx""",,1536223783,561341549,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622379344964E+018,65,4,"""HUMAN""",,1536223793,447393637,"""beginner_tired_noncollaborative.POMDPx""",,1536223790,856868034,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622379682674E+018,65,5,"""HUMAN""",,1536223796,824406192,"""beginner_tired_noncollaborative.POMDPx""",,1536223794,524969991,"""4""","""WarningTheRobot""","""WarningTheRobot""",True,1,'','',[],'','','','','',[]
1.53622380056958E+018,65,6,"""HUMAN""",,1536223800,566752550,"""beginner_tired_noncollaborative.POMDPx""",,1536223797,903208200,"""2""","""RobotInterfered""","""RobotInterfered""",True,1,'','',[],'','','','','',[]
1.53622380059163E+018,65,7,"""HUMAN""",,1536223800,587545796,"""beginner_tired_noncollaborative.POMDPx""",,1536223797,903208200,"""2""","""RobotInterfered""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.53622381127259E+018,66,0,"""HUMAN""",,1536223811,269432063,"""beginner_tired_noncollaborative.POMDPx""",,1536223810,891223950,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622381472331E+018,66,1,"""HUMAN""",,1536223814,720496201,"""beginner_tired_noncollaborative.POMDPx""",,1536223812,357827667,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622381825234E+018,66,2,"""HUMAN""",,1536223818,249536323,"""beginner_tired_noncollaborative.POMDPx""",,1536223815,791684991,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622382587035E+018,66,3,"""HUMAN""",,1536223825,867746666,"""beginner_tired_noncollaborative.POMDPx""",,1536223819,337404979,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622382966683E+018,66,4,"""HUMAN""",,1536223829,664170141,"""beginner_tired_noncollaborative.POMDPx""",,1536223826,940203037,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622383331484E+018,66,5,"""HUMAN""",,1536223833,312436640,"""beginner_tired_noncollaborative.POMDPx""",,1536223830,753220417,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622383680697E+018,66,6,"""HUMAN""",,1536223836,804673380,"""beginner_tired_noncollaborative.POMDPx""",,1536223834,362175997,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622383682896E+018,66,7,"""HUMAN""",,1536223836,826400944,"""beginner_tired_noncollaborative.POMDPx""",,1536223834,362175997,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622385083015E+018,67,0,"""HUMAN""",,1536223850,826755247,"""beginner_tired_noncollaborative.POMDPx""",,1536223850,419640848,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622385750115E+018,67,1,"""HUMAN""",,1536223857,498647953,"""beginner_tired_noncollaborative.POMDPx""",,1536223851,894161713,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622386093391E+018,67,2,"""HUMAN""",,1536223860,931529921,"""beginner_tired_noncollaborative.POMDPx""",,1536223858,571866454,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622386427684E+018,67,3,"""HUMAN""",,1536223864,274295208,"""beginner_tired_noncollaborative.POMDPx""",,1536223861,999689872,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622386784226E+018,67,4,"""HUMAN""",,1536223867,839783232,"""beginner_tired_noncollaborative.POMDPx""",,1536223865,353748622,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5362238714583E+018,67,5,"""HUMAN""",,1536223871,455672720,"""beginner_tired_noncollaborative.POMDPx""",,1536223868,915948211,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622387519871E+018,67,6,"""HUMAN""",,1536223875,196060105,"""beginner_tired_noncollaborative.POMDPx""",,1536223872,550646516,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622387522163E+018,67,7,"""HUMAN""",,1536223875,217902014,"""beginner_tired_noncollaborative.POMDPx""",,1536223872,550646516,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622388917232E+018,68,0,"""HUMAN""",,1536223889,169281484,"""beginner_tired_noncollaborative.POMDPx""",,1536223888,837829434,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622389307575E+018,68,1,"""HUMAN""",,1536223893,73261935,"""beginner_tired_noncollaborative.POMDPx""",,1536223890,257234696,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622390066374E+018,68,2,"""HUMAN""",,1536223900,660919659,"""beginner_tired_noncollaborative.POMDPx""",,1536223894,134602059,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622390416418E+018,68,3,"""HUMAN""",,1536223904,161542114,"""beginner_tired_noncollaborative.POMDPx""",,1536223901,730293216,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5362239077284E+018,68,4,"""HUMAN""",,1536223907,725858801,"""beginner_tired_noncollaborative.POMDPx""",,1536223905,221234880,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622391533431E+018,68,5,"""HUMAN""",,1536223915,331940468,"""beginner_tired_noncollaborative.POMDPx""",,1536223908,820153685,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622391890644E+018,68,6,"""HUMAN""",,1536223918,903354780,"""beginner_tired_noncollaborative.POMDPx""",,1536223916,427086532,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622392267295E+018,68,7,"""HUMAN""",,1536223922,670799246,"""beginner_tired_noncollaborative.POMDPx""",,1536223919,988015569,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5362239265148E+018,68,8,"""HUMAN""",,1536223926,512569270,"""beginner_tired_noncollaborative.POMDPx""",,1536223923,743948648,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622392653428E+018,68,9,"""HUMAN""",,1536223926,531303674,"""beginner_tired_noncollaborative.POMDPx""",,1536223923,743948648,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622394109636E+018,69,0,"""HUMAN""",,1536223941,93311123,"""beginner_tired_noncollaborative.POMDPx""",,1536223940,732520890,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622394711216E+018,69,1,"""HUMAN""",,1536223947,108947021,"""beginner_tired_noncollaborative.POMDPx""",,1536223942,160999231,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622395077822E+018,69,2,"""HUMAN""",,1536223950,775583462,"""beginner_tired_noncollaborative.POMDPx""",,1536223948,185751566,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622395822193E+018,69,3,"""HUMAN""",,1536223958,219501462,"""beginner_tired_noncollaborative.POMDPx""",,1536223951,846223422,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.5362239619241E+018,69,4,"""HUMAN""",,1536223961,921348165,"""beginner_tired_noncollaborative.POMDPx""",,1536223959,297118566,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622396560758E+018,69,5,"""HUMAN""",,1536223965,605227513,"""beginner_tired_noncollaborative.POMDPx""",,1536223963,12279412,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622396904519E+018,69,6,"""HUMAN""",,1536223969,42642030,"""beginner_tired_noncollaborative.POMDPx""",,1536223966,691976064,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622397266139E+018,69,7,"""HUMAN""",,1536223972,658913149,"""beginner_tired_noncollaborative.POMDPx""",,1536223970,112498744,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622397268404E+018,69,8,"""HUMAN""",,1536223972,680917110,"""beginner_tired_noncollaborative.POMDPx""",,1536223970,112498744,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5362239868581E+018,70,0,"""HUMAN""",,1536223986,854725292,"""beginner_tired_noncollaborative.POMDPx""",,1536223986,537067606,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622399359883E+018,70,1,"""HUMAN""",,1536223993,596526175,"""beginner_tired_noncollaborative.POMDPx""",,1536223987,953444900,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622399710054E+018,70,2,"""HUMAN""",,1536223997,97584477,"""beginner_tired_noncollaborative.POMDPx""",,1536223994,680349654,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622400049262E+018,70,3,"""HUMAN""",,1536224000,490163335,"""beginner_tired_noncollaborative.POMDPx""",,1536223998,169317782,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622400402977E+018,70,4,"""HUMAN""",,1536224004,27432990,"""beginner_tired_noncollaborative.POMDPx""",,1536224001,581415164,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622400770593E+018,70,5,"""HUMAN""",,1536224007,703474620,"""beginner_tired_noncollaborative.POMDPx""",,1536224005,120791593,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622401148667E+018,70,6,"""HUMAN""",,1536224011,483581572,"""beginner_tired_noncollaborative.POMDPx""",,1536224008,783102980,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622401150702E+018,70,7,"""HUMAN""",,1536224011,503856231,"""beginner_tired_noncollaborative.POMDPx""",,1536224008,783102980,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5362240256913E+018,71,0,"""HUMAN""",,1536224025,688029643,"""beginner_tired_noncollaborative.POMDPx""",,1536224025,366953836,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622402912214E+018,71,1,"""HUMAN""",,1536224029,119456951,"""beginner_tired_noncollaborative.POMDPx""",,1536224026,775744045,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622403640533E+018,71,2,"""HUMAN""",,1536224036,402790938,"""beginner_tired_noncollaborative.POMDPx""",,1536224030,178013625,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622403989908E+018,71,3,"""HUMAN""",,1536224039,896374968,"""beginner_tired_noncollaborative.POMDPx""",,1536224037,477669399,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622404364674E+018,71,4,"""HUMAN""",,1536224043,644134955,"""beginner_tired_noncollaborative.POMDPx""",,1536224040,966464041,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622404734464E+018,71,5,"""HUMAN""",,1536224047,342123746,"""beginner_tired_noncollaborative.POMDPx""",,1536224044,705313321,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622405133728E+018,71,6,"""HUMAN""",,1536224051,334547146,"""beginner_tired_noncollaborative.POMDPx""",,1536224048,432226210,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622405136093E+018,71,7,"""HUMAN""",,1536224051,357990085,"""beginner_tired_noncollaborative.POMDPx""",,1536224048,432226210,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622406545851E+018,72,0,"""HUMAN""",,1536224065,454620278,"""beginner_tired_noncollaborative.POMDPx""",,1536224065,119571675,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622407206066E+018,72,1,"""HUMAN""",,1536224072,57970584,"""beginner_tired_noncollaborative.POMDPx""",,1536224066,552977734,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622407949572E+018,72,2,"""HUMAN""",,1536224079,493089212,"""beginner_tired_noncollaborative.POMDPx""",,1536224073,145438462,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622408290583E+018,72,3,"""HUMAN""",,1536224082,903342852,"""beginner_tired_noncollaborative.POMDPx""",,1536224080,568043152,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622408695876E+018,72,4,"""HUMAN""",,1536224086,956477354,"""beginner_tired_noncollaborative.POMDPx""",,1536224083,972871686,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622409078154E+018,72,5,"""HUMAN""",,1536224090,778852463,"""beginner_tired_noncollaborative.POMDPx""",,1536224088,27814997,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622409080468E+018,72,6,"""HUMAN""",,1536224090,801745939,"""beginner_tired_noncollaborative.POMDPx""",,1536224088,27814997,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622410495593E+018,73,0,"""HUMAN""",,1536224104,952739931,"""beginner_tired_noncollaborative.POMDPx""",,1536224104,563851162,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622411165614E+018,73,1,"""HUMAN""",,1536224111,652404126,"""beginner_tired_noncollaborative.POMDPx""",,1536224106,23585755,"""1""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622411906002E+018,73,2,"""HUMAN""",,1536224119,57370002,"""beginner_tired_noncollaborative.POMDPx""",,1536224112,718561157,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622412261479E+018,73,3,"""HUMAN""",,1536224122,612404975,"""beginner_tired_noncollaborative.POMDPx""",,1536224120,132869471,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622413018004E+018,73,4,"""HUMAN""",,1536224130,177460662,"""beginner_tired_noncollaborative.POMDPx""",,1536224123,698478917,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622413352887E+018,73,5,"""HUMAN""",,1536224133,526592454,"""beginner_tired_noncollaborative.POMDPx""",,1536224131,244880270,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622414124516E+018,73,6,"""HUMAN""",,1536224141,242889712,"""beginner_tired_noncollaborative.POMDPx""",,1536224134,595306362,"""2""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622414518792E+018,73,7,"""HUMAN""",,1536224145,185519830,"""beginner_tired_noncollaborative.POMDPx""",,1536224142,331669708,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622415559741E+018,73,8,"""HUMAN""",,1536224148,868102344,"""beginner_tired_noncollaborative.POMDPx""",,1536224146,256885051,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622415942122E+018,73,9,"""HUMAN""",,1536224159,418811660,"""beginner_tired_noncollaborative.POMDPx""",,1536224156,660718184,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622415944033E+018,73,10,"""HUMAN""",,1536224159,437402149,"""beginner_tired_noncollaborative.POMDPx""",,1536224156,660718184,"""2""","""RobotInterfered""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.53622417314323E+018,74,0,"""HUMAN""",,1536224173,140014250,"""beginner_tired_noncollaborative.POMDPx""",,1536224172,787825364,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622417637214E+018,74,1,"""HUMAN""",,1536224176,369737185,"""beginner_tired_noncollaborative.POMDPx""",,1536224174,225699987,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622418416708E+018,74,2,"""HUMAN""",,1536224184,164549006,"""beginner_tired_noncollaborative.POMDPx""",,1536224177,430377629,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622418771788E+018,74,3,"""HUMAN""",,1536224187,715126401,"""beginner_tired_noncollaborative.POMDPx""",,1536224185,283221339,"""3""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622419095123E+018,74,4,"""HUMAN""",,1536224190,948667235,"""beginner_tired_noncollaborative.POMDPx""",,1536224188,804025263,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622419450593E+018,74,5,"""HUMAN""",,1536224194,503660061,"""beginner_tired_noncollaborative.POMDPx""",,1536224192,24244081,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622419452695E+018,74,6,"""HUMAN""",,1536224194,523264185,"""beginner_tired_noncollaborative.POMDPx""",,1536224192,24244081,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622420860281E+018,75,0,"""HUMAN""",,1536224208,599705659,"""beginner_tired_noncollaborative.POMDPx""",,1536224208,259199874,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622421201132E+018,75,1,"""HUMAN""",,1536224212,8547864,"""beginner_tired_noncollaborative.POMDPx""",,1536224209,685246200,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622421541546E+018,75,2,"""HUMAN""",,1536224215,413299526,"""beginner_tired_noncollaborative.POMDPx""",,1536224213,84794452,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622422275503E+018,75,3,"""HUMAN""",,1536224222,752797517,"""beginner_tired_noncollaborative.POMDPx""",,1536224216,480871206,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622422629308E+018,75,4,"""HUMAN""",,1536224226,290324219,"""beginner_tired_noncollaborative.POMDPx""",,1536224223,822480168,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622422994946E+018,75,5,"""HUMAN""",,1536224229,946987010,"""beginner_tired_noncollaborative.POMDPx""",,1536224227,359069040,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622424079506E+018,75,6,"""HUMAN""",,1536224240,792836449,"""beginner_tired_noncollaborative.POMDPx""",,1536224231,32272309,"""1""","""WarningTheRobot""","""WarningTheRobot""",True,0,'','',[],'','','','','',[]
1.53622424452512E+018,75,7,"""HUMAN""",,1536224244,522709917,"""beginner_tired_noncollaborative.POMDPx""",,1536224241,863676979,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622424812699E+018,75,8,"""HUMAN""",,1536224248,124532811,"""beginner_tired_noncollaborative.POMDPx""",,1536224245,603530017,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622425938563E+018,75,9,"""HUMAN""",,1536224251,676388670,"""beginner_tired_noncollaborative.POMDPx""",,1536224249,205236813,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622425940533E+018,75,10,"""HUMAN""",,1536224259,402061306,"""beginner_tired_noncollaborative.POMDPx""",,1536224249,205236813,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622427074942E+018,76,0,"""HUMAN""",,1536224270,746402888,"""beginner_tired_noncollaborative.POMDPx""",,1536224270,355789931,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622427439705E+018,76,1,"""HUMAN""",,1536224274,394624269,"""beginner_tired_noncollaborative.POMDPx""",,1536224271,838830319,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622428187449E+018,76,2,"""HUMAN""",,1536224281,872085065,"""beginner_tired_noncollaborative.POMDPx""",,1536224275,464843974,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622428551917E+018,76,3,"""HUMAN""",,1536224285,516427389,"""beginner_tired_noncollaborative.POMDPx""",,1536224282,944368957,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622429317911E+018,76,4,"""HUMAN""",,1536224293,176719693,"""beginner_tired_noncollaborative.POMDPx""",,1536224286,592953498,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622429674557E+018,76,5,"""HUMAN""",,1536224296,743019081,"""beginner_tired_noncollaborative.POMDPx""",,1536224294,248019095,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622430038698E+018,76,6,"""HUMAN""",,1536224300,384598810,"""beginner_tired_noncollaborative.POMDPx""",,1536224297,827047979,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622430812052E+018,76,7,"""HUMAN""",,1536224308,118221627,"""beginner_tired_noncollaborative.POMDPx""",,1536224301,492557698,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622431154816E+018,76,8,"""HUMAN""",,1536224311,545867773,"""beginner_tired_noncollaborative.POMDPx""",,1536224309,185804183,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.5362243228864E+018,76,9,"""HUMAN""",,1536224322,883741536,"""beginner_tired_noncollaborative.POMDPx""",,1536224312,620240872,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622432290974E+018,76,10,"""HUMAN""",,1536224322,906669766,"""beginner_tired_noncollaborative.POMDPx""",,1536224312,620240872,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.53622433749629E+018,77,0,"""HUMAN""",,1536224337,493005173,"""beginner_tired_noncollaborative.POMDPx""",,1536224337,132861365,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622434361052E+018,77,1,"""HUMAN""",,1536224343,608119692,"""beginner_tired_noncollaborative.POMDPx""",,1536224338,562785368,"""1""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622434715019E+018,77,2,"""HUMAN""",,1536224347,147573034,"""beginner_tired_noncollaborative.POMDPx""",,1536224344,672990573,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622435449789E+018,77,3,"""HUMAN""",,1536224354,495543883,"""beginner_tired_noncollaborative.POMDPx""",,1536224348,202242421,"""2""","""Recovery""","""Recovery""",True,0,'','',[],'','','','','',[]
1.53622435812873E+018,77,4,"""HUMAN""",,1536224358,126320509,"""beginner_tired_noncollaborative.POMDPx""",,1536224355,552994626,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622436194703E+018,77,5,"""HUMAN""",,1536224361,944515332,"""beginner_tired_noncollaborative.POMDPx""",,1536224359,208006133,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622436557487E+018,77,6,"""HUMAN""",,1536224365,572651713,"""beginner_tired_noncollaborative.POMDPx""",,1536224363,21568207,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622436559957E+018,77,7,"""HUMAN""",,1536224365,596240918,"""beginner_tired_noncollaborative.POMDPx""",,1536224363,21568207,"""2""","""RobotInterfered""","""GlobalSuccess""",False,0,'','',[],'','','','','',[]
1.5362243798006E+018,78,0,"""HUMAN""",,1536224379,797681647,"""beginner_tired_noncollaborative.POMDPx""",,1536224379,429046176,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.53622438357995E+018,78,1,"""HUMAN""",,1536224383,577249429,"""beginner_tired_noncollaborative.POMDPx""",,1536224380,882697525,"""2""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.53622439113719E+018,78,2,"""HUMAN""",,1536224391,134728035,"""beginner_tired_noncollaborative.POMDPx""",,1536224384,659872373,"""3""","""Tired""","""Tired""",True,0,'','',[],'','','','','',[]
1.53622439491717E+018,78,3,"""HUMAN""",,1536224394,914416034,"""beginner_tired_noncollaborative.POMDPx""",,1536224392,210716403,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
1.53622439865557E+018,78,4,"""HUMAN""",,1536224398,653047383,"""beginner_tired_noncollaborative.POMDPx""",,1536224396,2697627,"""2""","""RobotInterfered""","""RobotInterfered""",True,0,'','',[],'','','','','',[]
