rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50703267164001E+018,19,2,HUMAN,,1507032671,638755102,beginner,tired,YES,,1507032664,555180752,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703267164001E+018,19,2,HUMAN,,1507032671,638755102,beginner,tired,YES,,1507032665,555180752,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703267164001E+018,19,2,HUMAN,,1507032671,638755102,beginner,tired,YES,,1507032666,555180752,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703267164001E+018,19,2,HUMAN,,1507032671,638755102,beginner,tired,YES,,1507032667,555180752,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703267164001E+018,19,2,HUMAN,,1507032671,638755102,beginner,tired,YES,,1507032668,555180752,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703267164001E+018,19,2,HUMAN,,1507032671,638755102,beginner,tired,YES,,1507032669,555180752,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703267164001E+018,19,2,HUMAN,,1507032671,638755102,beginner,tired,YES,,1507032670,555180752,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703267164001E+018,19,2,HUMAN,,1507032671,638755102,beginner,tired,YES,,1507032671,555180752,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032672,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032673,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032674,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032675,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032676,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032677,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032678,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032679,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032680,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032681,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032682,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703268358776E+018,19,3,HUMAN,,1507032679,71796069,beginner,tired,YES,,1507032683,710756658,looking around,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032684,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032685,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032686,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032687,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032688,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032689,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032690,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032691,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032692,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032693,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269398911E+018,19,4,HUMAN,,1507032693,987818017,beginner,tired,YES,,1507032694,668331895,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703269839246E+018,19,5,HUMAN,,1507032698,391196512,beginner,tired,YES,,1507032695,750196349,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703273817459E+018,20,0,HUMAN,,1507032738,173765188,beginner,stubborn,YES,,1507032738,67354642,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703273817459E+018,20,0,HUMAN,,1507032738,173765188,beginner,stubborn,YES,,1507032739,67354642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703273817459E+018,20,0,HUMAN,,1507032738,173765188,beginner,stubborn,YES,,1507032740,67354642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703273817459E+018,20,0,HUMAN,,1507032738,173765188,beginner,stubborn,YES,,1507032741,67354642,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032742,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032743,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032744,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032745,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032746,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032747,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032748,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032749,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275001017E+018,20,1,HUMAN,,1507032750,9076133,beginner,stubborn,YES,,1507032750,830620495,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703275390949E+018,20,2,HUMAN,,1507032753,907933855,beginner,stubborn,YES,,1507032751,450519801,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703276194301E+018,21,0,HUMAN,,1507032761,941358077,beginner,thinker,YES,,1507032761,665469990,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703276194301E+018,21,0,HUMAN,,1507032761,941358077,beginner,thinker,YES,,1507032762,665469990,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703276194301E+018,21,0,HUMAN,,1507032761,941358077,beginner,thinker,YES,,1507032763,665469990,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703277100655E+018,21,1,HUMAN,,1507032771,5372395,beginner,thinker,YES,,1507032764,903404535,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703277100655E+018,21,1,HUMAN,,1507032771,5372395,beginner,thinker,YES,,1507032765,903404535,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703277100655E+018,21,1,HUMAN,,1507032771,5372395,beginner,thinker,YES,,1507032766,903404535,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703277100655E+018,21,1,HUMAN,,1507032771,5372395,beginner,thinker,YES,,1507032767,903404535,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703277100655E+018,21,1,HUMAN,,1507032771,5372395,beginner,thinker,YES,,1507032768,903404535,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703277100655E+018,21,1,HUMAN,,1507032771,5372395,beginner,thinker,YES,,1507032769,903404535,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703277100655E+018,21,1,HUMAN,,1507032771,5372395,beginner,thinker,YES,,1507032770,903404535,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703277100655E+018,21,1,HUMAN,,1507032771,5372395,beginner,thinker,YES,,1507032771,903404535,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703277531172E+018,21,2,HUMAN,,1507032775,310575254,beginner,thinker,YES,,1507032772,103329544,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703277531172E+018,21,2,HUMAN,,1507032775,310575254,beginner,thinker,YES,,1507032773,103329544,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703277531172E+018,21,2,HUMAN,,1507032775,310575254,beginner,thinker,YES,,1507032774,103329544,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703277531172E+018,21,2,HUMAN,,1507032775,310575254,beginner,thinker,YES,,1507032775,103329544,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703277531172E+018,21,2,HUMAN,,1507032775,310575254,beginner,thinker,YES,,1507032776,103329544,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703277531172E+018,21,2,HUMAN,,1507032775,310575254,beginner,thinker,YES,,1507032777,103329544,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703278172325E+018,21,3,HUMAN,,1507032781,721958686,beginner,thinker,YES,,1507032778,385949335,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703278172325E+018,21,3,HUMAN,,1507032781,721958686,beginner,thinker,YES,,1507032779,385949335,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703278172325E+018,21,3,HUMAN,,1507032781,721958686,beginner,thinker,YES,,1507032780,385949335,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703278172325E+018,21,3,HUMAN,,1507032781,721958686,beginner,thinker,YES,,1507032781,385949335,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703278172325E+018,21,3,HUMAN,,1507032781,721958686,beginner,thinker,YES,,1507032782,385949335,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703278172325E+018,21,3,HUMAN,,1507032781,721958686,beginner,thinker,YES,,1507032783,385949335,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032784,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032785,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032786,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032787,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032788,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032789,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032790,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032791,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032792,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032793,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032794,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032795,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032796,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032797,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032798,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032799,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703278777457E+018,21,4,HUMAN,,1507032787,773377954,beginner,thinker,YES,,1507032800,665097243,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703280389439E+018,21,5,HUMAN,,1507032803,893090531,beginner,thinker,YES,,1507032801,113225716,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703314684024E+018,22,0,HUMAN,,1507033146,839423548,beginner,stubborn,YES,,1507033146,731572534,idle,TaskHuman,Evaluating,False,'','','','','',''
1.50703314684024E+018,22,0,HUMAN,,1507033146,839423548,beginner,stubborn,YES,,1507033147,731572534,idle,Evaluating,Evaluating,False,'','','','','',''
1.50703314684024E+018,22,0,HUMAN,,1507033146,839423548,beginner,stubborn,YES,,1507033148,731572534,idle,Evaluating,Evaluating,False,'','','','','',''
1.50703314684024E+018,22,0,HUMAN,,1507033146,839423548,beginner,stubborn,YES,,1507033149,731572534,idle,Evaluating,Evaluating,False,'','','','','',''
1.50703315698984E+018,22,1,HUMAN,,1507033156,988611414,beginner,stubborn,YES,,1507033150,303016258,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703315698984E+018,22,1,HUMAN,,1507033156,988611414,beginner,stubborn,YES,,1507033151,303016258,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703315698984E+018,22,1,HUMAN,,1507033156,988611414,beginner,stubborn,YES,,1507033152,303016258,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703315698984E+018,22,1,HUMAN,,1507033156,988611414,beginner,stubborn,YES,,1507033153,303016258,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703315698984E+018,22,1,HUMAN,,1507033156,988611414,beginner,stubborn,YES,,1507033154,303016258,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703315698984E+018,22,1,HUMAN,,1507033156,988611414,beginner,stubborn,YES,,1507033155,303016258,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703315698984E+018,22,1,HUMAN,,1507033156,988611414,beginner,stubborn,YES,,1507033156,303016258,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50703315698984E+018,22,1,HUMAN,,1507033156,988611414,beginner,stubborn,YES,,1507033157,303016258,grasp,Evaluating,Evaluating,True,'','','','','',''
1.5070331621565E+018,22,2,HUMAN,,1507033162,155178121,beginner,stubborn,YES,,1507033158,716626392,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331621565E+018,22,2,HUMAN,,1507033162,155178121,beginner,stubborn,YES,,1507033159,716626392,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331621565E+018,22,2,HUMAN,,1507033162,155178121,beginner,stubborn,YES,,1507033160,716626392,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331621565E+018,22,2,HUMAN,,1507033162,155178121,beginner,stubborn,YES,,1507033161,716626392,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331621565E+018,22,2,HUMAN,,1507033162,155178121,beginner,stubborn,YES,,1507033162,716626392,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331621565E+018,22,2,HUMAN,,1507033162,155178121,beginner,stubborn,YES,,1507033163,716626392,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331621565E+018,22,2,HUMAN,,1507033162,155178121,beginner,stubborn,YES,,1507033164,716626392,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331682574E+018,22,3,HUMAN,,1507033168,256030418,beginner,stubborn,YES,,1507033165,430850164,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331682574E+018,22,3,HUMAN,,1507033168,256030418,beginner,stubborn,YES,,1507033166,430850164,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331682574E+018,22,3,HUMAN,,1507033168,256030418,beginner,stubborn,YES,,1507033167,430850164,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331682574E+018,22,3,HUMAN,,1507033168,256030418,beginner,stubborn,YES,,1507033168,430850164,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331682574E+018,22,3,HUMAN,,1507033168,256030418,beginner,stubborn,YES,,1507033169,430850164,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331682574E+018,22,3,HUMAN,,1507033168,256030418,beginner,stubborn,YES,,1507033170,430850164,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331682574E+018,22,3,HUMAN,,1507033168,256030418,beginner,stubborn,YES,,1507033171,430850164,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.5070331682574E+018,22,3,HUMAN,,1507033168,256030418,beginner,stubborn,YES,,1507033172,430850164,grasp,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033173,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033174,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033175,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033176,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033177,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033178,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033179,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033180,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033181,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50703317985617E+018,22,4,HUMAN,,1507033179,855082166,beginner,stubborn,YES,,1507033182,15743445,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.507033186669E+018,22,5,HUMAN,,1507033186,667801198,beginner,stubborn,YES,,1507033183,528359472,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50703323085588E+018,23,0,HUMAN,,1507033230,854698220,beginner,distracted,YES,,1507033227,733004742,looking around,TaskHuman,GlobalFail,False,'','','','','',''
1.50703323085588E+018,23,0,HUMAN,,1507033230,854698220,beginner,distracted,YES,,1507033228,733004742,looking around,NoAttention,GlobalFail,False,'','','','','',''
1.50703323085588E+018,23,0,HUMAN,,1507033230,854698220,beginner,distracted,YES,,1507033229,733004742,looking around,NoAttention,GlobalFail,False,'','','','','',''
1.50703323085588E+018,23,0,HUMAN,,1507033230,854698220,beginner,distracted,YES,,1507033230,733004742,looking around,NoAttention,GlobalFail,False,'','','','','',''
1.50703323085588E+018,23,0,HUMAN,,1507033230,854698220,beginner,distracted,YES,,1507033231,733004742,looking around,NoAttention,GlobalFail,False,'','','','','',''
1.50703323085588E+018,23,0,HUMAN,,1507033230,854698220,beginner,distracted,YES,,1507033232,733004742,looking around,NoAttention,GlobalFail,False,'','','','','',''
1.50703323882393E+018,23,1,HUMAN,,1507033238,822733870,beginner,distracted,YES,,1507033233,133183051,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703323882393E+018,23,1,HUMAN,,1507033238,822733870,beginner,distracted,YES,,1507033234,133183051,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703323882393E+018,23,1,HUMAN,,1507033238,822733870,beginner,distracted,YES,,1507033235,133183051,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703323882393E+018,23,1,HUMAN,,1507033238,822733870,beginner,distracted,YES,,1507033236,133183051,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703323882393E+018,23,1,HUMAN,,1507033238,822733870,beginner,distracted,YES,,1507033237,133183051,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703323882393E+018,23,1,HUMAN,,1507033238,822733870,beginner,distracted,YES,,1507033238,133183051,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703323882393E+018,23,1,HUMAN,,1507033238,822733870,beginner,distracted,YES,,1507033239,133183051,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703324306913E+018,23,2,HUMAN,,1507033243,67836616,beginner,distracted,YES,,1507033240,435945134,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703324306913E+018,23,2,HUMAN,,1507033243,67836616,beginner,distracted,YES,,1507033241,435945134,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703324306913E+018,23,2,HUMAN,,1507033243,67836616,beginner,distracted,YES,,1507033242,435945134,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703324306913E+018,23,2,HUMAN,,1507033243,67836616,beginner,distracted,YES,,1507033243,435945134,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703324306913E+018,23,2,HUMAN,,1507033243,67836616,beginner,distracted,YES,,1507033244,435945134,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033245,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033246,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033247,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033248,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033249,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033250,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033251,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033252,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033253,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033254,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033255,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033256,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033257,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033258,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703325083567E+018,23,3,HUMAN,,1507033250,834435679,beginner,distracted,YES,,1507033259,584078453,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50703326702438E+018,23,4,HUMAN,,1507033267,23167717,beginner,distracted,YES,,1507033260,191919611,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50703332760677E+018,24,0,HUMAN,,1507033327,605681217,beginner,thinker,YES,,1507033321,24883775,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50703332760677E+018,24,0,HUMAN,,1507033327,605681217,beginner,thinker,YES,,1507033322,24883775,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703332760677E+018,24,0,HUMAN,,1507033327,605681217,beginner,thinker,YES,,1507033323,24883775,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703332760677E+018,24,0,HUMAN,,1507033327,605681217,beginner,thinker,YES,,1507033324,24883775,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703332760677E+018,24,0,HUMAN,,1507033327,605681217,beginner,thinker,YES,,1507033325,24883775,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703332760677E+018,24,0,HUMAN,,1507033327,605681217,beginner,thinker,YES,,1507033326,24883775,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703332760677E+018,24,0,HUMAN,,1507033327,605681217,beginner,thinker,YES,,1507033327,24883775,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703332760677E+018,24,0,HUMAN,,1507033327,605681217,beginner,thinker,YES,,1507033328,24883775,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50703333283975E+018,24,1,HUMAN,,1507033332,838588075,beginner,thinker,YES,,1507033329,264803814,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703333283975E+018,24,1,HUMAN,,1507033332,838588075,beginner,thinker,YES,,1507033330,264803814,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703333283975E+018,24,1,HUMAN,,1507033332,838588075,beginner,thinker,YES,,1507033331,264803814,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703333283975E+018,24,1,HUMAN,,1507033332,838588075,beginner,thinker,YES,,1507033332,264803814,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703333283975E+018,24,1,HUMAN,,1507033332,838588075,beginner,thinker,YES,,1507033333,264803814,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703333283975E+018,24,1,HUMAN,,1507033332,838588075,beginner,thinker,YES,,1507033334,264803814,idle,Evaluating,Evaluating,True,'','','','','',''
1.50703333283975E+018,24,1,HUMAN,,1507033332,838588075,beginner,thinker,YES,,1507033335,264803814,idle,Evaluating,Evaluating,True,'','','','','',''
