rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count,real_obs_received,obs_with_noise,human_observables,task_status,who_succeeded,robot_model,immediate_reward,total_disc_reward,robot_belief
1.54109210374033E+018,3396,8,"""HUMAN""",,1541092103,738239128,"""beginner_nontired_noncollaborative.POMDPx""",,1541092097,318644793,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109210375261E+018,3396,9,"""ROBOT""",,1541092103,751479279,'',,1541092103,455745997,"""point to remind""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109210678195E+018,3396,9,"""OBSERVATION""",,1541092106,780461179,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109210834815E+018,3396,9,"""HUMAN""",,1541092108,345895350,"""beginner_nontired_noncollaborative.POMDPx""",,1541092104,809709110,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54109210836143E+018,3396,10,"""ROBOT""",,1541092108,360408455,'',,1541092108,60000418,"""planning for grasping""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109211466505E+018,3396,10,"""OBSERVATION""",,1541092114,663828569,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109211624364E+018,3396,10,"""HUMAN""",,1541092116,240948319,"""beginner_nontired_noncollaborative.POMDPx""",,1541092109,427347591,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109211625337E+018,3396,11,"""ROBOT""",,1541092116,252314448,'',,1541092115,897655360,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.5410921196818E+018,3396,11,"""OBSERVATION""",,1541092119,680507517,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.5410921210933E+018,3396,11,"""HUMAN""",,1541092121,91250942,"""beginner_nontired_noncollaborative.POMDPx""",,1541092117,313792261,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.54109212110421E+018,3396,12,"""ROBOT""",,1541092121,103266828,'',,1541092120,907773292,"""point to remind""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.5410921270985E+018,3396,12,"""OBSERVATION""",,1541092127,97121488,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109212869118E+018,3396,12,"""HUMAN""",,1541092128,689103671,"""beginner_nontired_noncollaborative.POMDPx""",,1541092122,162147906,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109212870443E+018,3396,13,"""ROBOT""",,1541092128,703209817,'',,1541092128,366760629,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109213211511E+018,3396,13,"""OBSERVATION""",,1541092132,113850177,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109213366538E+018,3396,13,"""HUMAN""",,1541092133,662975141,"""beginner_nontired_noncollaborative.POMDPx""",,1541092129,774105647,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,0,'','',[],'','','','','',[]
1.5410921336744E+018,3396,14,"""ROBOT""",,1541092133,673455124,'',,1541092133,404495859,"""planning for grasping""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109213958191E+018,3396,14,"""OBSERVATION""",,1541092139,580589474,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109214896548E+018,3396,14,"""HUMAN""",,1541092141,54795511,"""beginner_nontired_noncollaborative.POMDPx""",,1541092134,759708844,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109214897517E+018,3396,15,"""ROBOT""",,1541092148,974231764,'',,1541092140,822752483,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109215201503E+018,3396,15,"""OBSERVATION""",,1541092152,13811242,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, True, False]","""FAIL""",'','','','',[]
1.54109215360786E+018,3396,15,"""HUMAN""",,1541092153,605883175,"""beginner_nontired_noncollaborative.POMDPx""",,1541092150,40666518,"""4""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.54109215361722E+018,3396,16,"""ROBOT""",,1541092153,616221051,'',,1541092153,280884295,"""point to remind""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109215934904E+018,3396,16,"""OBSERVATION""",,1541092159,347498414,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109216082504E+018,3396,16,"""HUMAN""",,1541092160,822763213,"""beginner_nontired_noncollaborative.POMDPx""",,1541092154,677860297,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54109216083639E+018,3396,17,"""ROBOT""",,1541092160,835403333,'',,1541092160,610937754,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109216391532E+018,3396,17,"""OBSERVATION""",,1541092163,913838099,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109216551521E+018,3396,17,"""HUMAN""",,1541092165,512990554,"""beginner_nontired_noncollaborative.POMDPx""",,1541092161,906168549,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.54109216552952E+018,3396,18,"""ROBOT""",,1541092165,528551994,'',,1541092165,197869573,"""planning for grasping""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109217124854E+018,3396,18,"""OBSERVATION""",,1541092171,247171450,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109217280851E+018,3396,18,"""HUMAN""",,1541092172,806205933,"""beginner_nontired_noncollaborative.POMDPx""",,1541092166,601700634,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54109217281835E+018,3396,19,"""ROBOT""",,1541092172,817371368,'',,1541092172,483502260,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109217563169E+018,3396,19,"""OBSERVATION""",,1541092175,630451999,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109217714086E+018,3396,19,"""HUMAN""",,1541092177,138620624,"""beginner_nontired_noncollaborative.POMDPx""",,1541092173,883466815,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.54109217715152E+018,3396,20,"""ROBOT""",,1541092177,150336040,'',,1541092176,889679653,"""point to remind""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109218319853E+018,3396,20,"""OBSERVATION""",,1541092183,197097796,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109218489189E+018,3396,20,"""HUMAN""",,1541092184,889859936,"""beginner_nontired_noncollaborative.POMDPx""",,1541092178,219302992,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54109218490269E+018,3396,21,"""ROBOT""",,1541092184,901621007,'',,1541092184,486330568,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109218778196E+018,3396,21,"""OBSERVATION""",,1541092187,780538134,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109218933183E+018,3396,21,"""HUMAN""",,1541092189,329528493,"""beginner_nontired_noncollaborative.POMDPx""",,1541092185,970437972,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.54109218934274E+018,3396,22,"""ROBOT""",,1541092189,341566749,'',,1541092189,52308340,"""planning for grasping""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109220176404E+018,3396,22,"""OBSERVATION""",,1541092195,180597652,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109220335761E+018,3396,22,"""HUMAN""",,1541092203,355580174,"""beginner_nontired_noncollaborative.POMDPx""",,1541092190,418865807,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54109220336664E+018,3396,23,"""ROBOT""",,1541092203,365599649,'',,1541092203,47242857,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109220651505E+018,3396,23,"""OBSERVATION""",,1541092206,513748223,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109220817917E+018,3396,23,"""HUMAN""",,1541092208,177040772,"""beginner_nontired_noncollaborative.POMDPx""",,1541092204,441829083,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.54109220818849E+018,3396,24,"""ROBOT""",,1541092208,187418201,'',,1541092207,819929578,"""planning for grasping""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109221409849E+018,3396,24,"""OBSERVATION""",,1541092214,97161993,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109221560927E+018,3396,24,"""HUMAN""",,1541092215,607266313,"""beginner_nontired_noncollaborative.POMDPx""",,1541092209,264234039,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54109221562407E+018,3396,25,"""ROBOT""",,1541092215,622494613,'',,1541092215,374157972,"""point to remind""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109221869832E+018,3396,25,"""OBSERVATION""",,1541092218,697090992,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109222026313E+018,3396,25,"""HUMAN""",,1541092220,260872491,"""beginner_nontired_noncollaborative.POMDPx""",,1541092216,686634392,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.5410922202778E+018,3396,26,"""ROBOT""",,1541092220,276725278,'',,1541092219,959173087,"""planning for grasping""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109222601563E+018,3396,26,"""OBSERVATION""",,1541092226,13986431,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.5410922274739E+018,3396,26,"""HUMAN""",,1541092227,471712881,"""beginner_nontired_noncollaborative.POMDPx""",,1541092221,341326329,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54109222748378E+018,3396,27,"""ROBOT""",,1541092227,482694698,'',,1541092227,234390109,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109223064852E+018,3396,27,"""OBSERVATION""",,1541092230,647145399,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109223224868E+018,3396,27,"""HUMAN""",,1541092232,246530012,"""beginner_nontired_noncollaborative.POMDPx""",,1541092228,539629231,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.54109223226274E+018,3396,28,"""ROBOT""",,1541092232,261576926,'',,1541092231,930079497,"""planning for grasping""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109223791501E+018,3396,28,"""OBSERVATION""",,1541092237,913851315,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109223950715E+018,3396,28,"""HUMAN""",,1541092239,504798255,"""beginner_nontired_noncollaborative.POMDPx""",,1541092233,332301233,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54109223951695E+018,3396,29,"""ROBOT""",,1541092239,515938584,'',,1541092239,212724964,"""planning for grasping""","""GlobalFail""","""NoNeedHelp""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109224259843E+018,3396,29,"""OBSERVATION""",,1541092242,597078896,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109224424983E+018,3396,29,"""HUMAN""",,1541092244,247353536,"""beginner_nontired_noncollaborative.POMDPx""",,1541092240,579267367,"""2""","""FailedToGrasp""","""FailedToGrasp""",True,1,'','',[],'','','','','',[]
1.54109224426134E+018,3396,30,"""ROBOT""",,1541092244,260285497,'',,1541092243,861342113,"""planning for grasping""","""GlobalFail""","""MayNotBeCapable""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""-0.941192""",[]
1.54109225474744E+018,3396,30,"""OBSERVATION""",,1541092250,813797377,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109225620869E+018,3396,30,"""HUMAN""",,1541092256,206806436,"""beginner_nontired_noncollaborative.POMDPx""",,1541092245,336223985,"""0""","""Evaluating""","""Evaluating""",True,1,'','',[],'','','','','',[]
1.54109225621725E+018,3396,31,"""ROBOT""",,1541092256,216313391,'',,1541092256,16003646,"""planning for grasping""","""GlobalFail""","""GlobalSuccess""",False,0,'','',[],'','',"""policy6.pomdpx""","""6""","""2.26626""",[]
1.54109225622749E+018,3396,31,"""HUMAN""",,1541092256,224690341,"""beginner_nontired_noncollaborative.POMDPx""",,1541092245,336223985,"""0""","""Evaluating""","""GlobalSuccess""",False,1,'','',[],'','','','','',[]
1.54109226649554E+018,3397,0,"""MANAGER""",,1541092266,495466758,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.5410922676733E+018,3397,0,"""ROBOT""",,1541092267,670898343,'',,1541092267,668206614,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""6""","""2.26626""",[]
1.54109226768341E+018,3397,0,"""HUMAN""",,1541092267,680490246,"""beginner_nontired_noncollaborative.POMDPx""",,1541092267,380298582,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109226768913E+018,3397,1,"""ROBOT""",,1541092267,688179643,'',,1541092267,668206614,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109226929807E+018,3397,1,"""SENSORS""",,1541092269,297899375,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109227413169E+018,3397,1,"""OBSERVATION""",,1541092274,130434015,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109227552414E+018,3397,1,"""HUMAN""",,1541092275,521771941,"""beginner_nontired_noncollaborative.POMDPx""",,1541092268,749530453,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.5410922755333E+018,3397,2,"""ROBOT""",,1541092275,532291704,'',,1541092275,358862886,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109227554117E+018,3397,2,"""HUMAN""",,1541092275,538249873,"""beginner_nontired_noncollaborative.POMDPx""",,1541092268,749530453,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109228671928E+018,3398,0,"""MANAGER""",,1541092286,719183291,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109228791373E+018,3398,0,"""ROBOT""",,1541092287,911877811,'',,1541092287,908607862,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109228792401E+018,3398,0,"""HUMAN""",,1541092287,920856739,"""beginner_nontired_noncollaborative.POMDPx""",,1541092287,581022783,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5410922879302E+018,3398,1,"""ROBOT""",,1541092287,929230380,'',,1541092287,908607862,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109228929785E+018,3398,1,"""SENSORS""",,1541092289,297723253,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109229361554E+018,3398,1,"""OBSERVATION""",,1541092293,613973636,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109229522416E+018,3398,1,"""HUMAN""",,1541092295,222020906,"""beginner_nontired_noncollaborative.POMDPx""",,1541092288,995325205,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109229523327E+018,3398,2,"""ROBOT""",,1541092295,232180773,'',,1541092294,855339265,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109229524199E+018,3398,2,"""HUMAN""",,1541092295,238663486,"""beginner_nontired_noncollaborative.POMDPx""",,1541092288,995325205,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109230590116E+018,3399,0,"""MANAGER""",,1541092305,900548403,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109230706837E+018,3399,0,"""ROBOT""",,1541092307,66132871,'',,1541092307,62574066,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109230707927E+018,3399,0,"""HUMAN""",,1541092307,76172909,"""beginner_nontired_noncollaborative.POMDPx""",,1541092306,780785618,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109230708517E+018,3399,1,"""ROBOT""",,1541092307,84274745,'',,1541092307,62574066,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109230829797E+018,3399,1,"""SENSORS""",,1541092308,297827761,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109231266514E+018,3399,1,"""OBSERVATION""",,1541092312,663757725,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109231415714E+018,3399,1,"""HUMAN""",,1541092314,155129491,"""beginner_nontired_noncollaborative.POMDPx""",,1541092308,156904126,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109231416642E+018,3399,2,"""ROBOT""",,1541092314,165170275,'',,1541092313,868535952,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109231417584E+018,3399,2,"""HUMAN""",,1541092314,172979043,"""beginner_nontired_noncollaborative.POMDPx""",,1541092308,156904126,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109232536988E+018,3400,0,"""MANAGER""",,1541092325,369646056,"""beginner_nontired_noncollaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109232655599E+018,3400,0,"""ROBOT""",,1541092326,553773717,'',,1541092326,550807770,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109232656663E+018,3400,0,"""HUMAN""",,1541092326,563453826,"""beginner_nontired_noncollaborative.POMDPx""",,1541092326,243571848,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109232657234E+018,3400,1,"""ROBOT""",,1541092326,571386779,'',,1541092326,550807770,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109232829792E+018,3400,1,"""SENSORS""",,1541092328,297785140,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109233234897E+018,3400,1,"""OBSERVATION""",,1541092332,347367857,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109233382389E+018,3400,1,"""HUMAN""",,1541092333,821793021,"""beginner_nontired_noncollaborative.POMDPx""",,1541092327,653670681,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109233383313E+018,3400,2,"""ROBOT""",,1541092333,832096240,'',,1541092333,575910410,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109233384185E+018,3400,2,"""HUMAN""",,1541092333,837759046,"""beginner_nontired_noncollaborative.POMDPx""",,1541092327,653670681,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109234454985E+018,3401,0,"""MANAGER""",,1541092344,549771453,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109234576556E+018,3401,0,"""ROBOT""",,1541092345,763176642,'',,1541092345,760267932,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.5410923457759E+018,3401,0,"""HUMAN""",,1541092345,773197458,"""beginner_tired_collaborative.POMDPx""",,1541092345,436069595,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.5410923457817E+018,3401,1,"""ROBOT""",,1541092345,780807348,'',,1541092345,760267932,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.541092347298E+018,3401,1,"""SENSORS""",,1541092347,297796910,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109235184887E+018,3401,1,"""OBSERVATION""",,1541092351,847365630,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109235350741E+018,3401,1,"""HUMAN""",,1541092353,505390497,"""beginner_tired_collaborative.POMDPx""",,1541092346,844381960,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109235351765E+018,3401,2,"""ROBOT""",,1541092353,516756217,'',,1541092353,86678541,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109235352592E+018,3401,2,"""HUMAN""",,1541092353,522711003,"""beginner_tired_collaborative.POMDPx""",,1541092346,844381960,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109236346571E+018,3402,0,"""MANAGER""",,1541092363,465514002,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109236465473E+018,3402,0,"""ROBOT""",,1541092364,652636657,'',,1541092364,649589594,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109236466543E+018,3402,0,"""HUMAN""",,1541092364,662163553,"""beginner_tired_collaborative.POMDPx""",,1541092364,328355994,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109236467159E+018,3402,1,"""ROBOT""",,1541092364,670527318,'',,1541092364,649589594,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109236629791E+018,3402,1,"""SENSORS""",,1541092366,297806375,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109236819844E+018,3402,1,"""OBSERVATION""",,1541092368,197176603,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""ONGOING""",'','','','',[]
1.54109236969261E+018,3402,1,"""HUMAN""",,1541092369,690716851,"""beginner_tired_collaborative.POMDPx""",,1541092365,722230763,"""2""","""TaskHuman""","""Tired""",False,0,'','',[],'','','','','',[]
1.54109236970038E+018,3402,2,"""ROBOT""",,1541092369,699482591,'',,1541092369,456092865,"""planning for grasping""","""TaskHuman""","""GlobalFail""",False,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109236970951E+018,3402,2,"""HUMAN""",,1541092369,705460436,"""beginner_tired_collaborative.POMDPx""",,1541092365,722230763,"""2""","""TaskHuman""","""GlobalFail""",False,0,'','',[],'','','','','',[]
1.54109238056073E+018,3403,0,"""MANAGER""",,1541092380,560617767,"""beginner_tired_collaborative.POMDPx""",,0,0,'','','',False,0,'','',[],"""START""",'',"""policy6.pomdpx""",'','',[]
1.54109238176712E+018,3403,0,"""ROBOT""",,1541092381,765055935,'',,1541092381,762113319,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109238177693E+018,3403,0,"""HUMAN""",,1541092381,773861907,"""beginner_tired_collaborative.POMDPx""",,1541092381,437535252,"""2""","""TaskHuman""","""TaskHuman""",True,0,'','',[],'','','','','',[]
1.54109238178335E+018,3403,1,"""ROBOT""",,1541092381,782392301,'',,1541092381,762113319,"""idle""","""TaskHuman""","""MayBeTired""",False,0,'','',[],'','',"""policy6.pomdpx""","""0""","""0""",[]
1.54109238329794E+018,3403,1,"""SENSORS""",,1541092383,297825209,'',,0,0,'','','',False,0,'','',[],"""FAIL""",'','','','',[]
1.54109238768199E+018,3403,1,"""OBSERVATION""",,1541092387,680613603,'',,0,0,'','','',False,0,"""LA","""LA","[True, False, False, False, False, True]","""FAIL""",'','','','',[]
1.54109238909116E+018,3403,1,"""HUMAN""",,1541092389,89091275,"""beginner_tired_collaborative.POMDPx""",,1541092382,856240039,"""0""","""Evaluating""","""Evaluating""",True,0,'','',[],'','','','','',[]
1.54109238910145E+018,3403,2,"""ROBOT""",,1541092389,100453354,'',,1541092388,912822457,"""planning for grasping""","""GlobalFail""","""GlobalFail""",True,0,'','',[],'','',"""policy6.pomdpx""","""-1""","""-0.98""",[]
1.54109238911085E+018,3403,2,"""HUMAN""",,1541092389,106891813,"""beginner_tired_collaborative.POMDPx""",,1541092382,856240039,"""0""","""Evaluating""","""GlobalFail""",False,0,'','',[],'','','','','',[]
